"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"404.7999999523163","","image-keyboard-response","190","306498","0.0-190.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","191","306852","0.0-191.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","192","307054","0.0-192.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","193","309557","0.0-193.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","null","1","structured_incentive","83","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","194","309911","0.0-194.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","195","310113","0.0-195.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","196","312617","0.0-196.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","null","2","structured_incentive","68","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","197","312971","0.0-197.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","198","313173","0.0-198.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"396.39999997615814","","image-keyboard-response","199","313571","0.0-199.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","200","313925","0.0-200.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","201","314128","0.0-201.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"1677.199999988079","","image-keyboard-response","202","315807","0.0-202.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","203","316160","0.0-203.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","204","316367","0.0-204.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"458.39999997615814","","image-keyboard-response","205","316827","0.0-205.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","206","317182","0.0-206.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","207","317384","0.0-207.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","208","319889","0.0-208.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","null","1","structured_incentive","83","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","209","320242","0.0-209.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","210","320445","0.0-210.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","211","322948","0.0-211.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","null","2","structured_incentive","68","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","212","323302","0.0-212.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","213","323504","0.0-213.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","214","326007","0.0-214.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","null","3","structured_incentive","72","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","215","326361","0.0-215.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","216","326564","0.0-216.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","217","329067","0.0-217.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","null","2","structured_incentive","68","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","218","329421","0.0-218.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","219","329623","0.0-219.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","220","332126","0.0-220.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","null","3","structured_incentive","72","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","221","332479","0.0-221.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","222","332682","0.0-222.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","223","335184","0.0-223.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","null","2","structured_incentive","68","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","224","335540","0.0-224.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","225","335742","0.0-225.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","226","338246","0.0-226.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","null","3","structured_incentive","72","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","227","338600","0.0-227.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","228","338803","0.0-228.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","229","341306","0.0-229.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","null","2","structured_incentive","68","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","230","341660","0.0-230.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","231","341862","0.0-231.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"407.0999999642372","","image-keyboard-response","232","342272","0.0-232.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","233","342627","0.0-233.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","234","342830","0.0-234.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","235","345333","0.0-235.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","null","3","structured_incentive","72","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","236","345687","0.0-236.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","237","345889","0.0-237.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","238","348392","0.0-238.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","null","1","structured_incentive","83","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","239","348746","0.0-239.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","240","348949","0.0-240.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","241","351451","0.0-241.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","null","3","structured_incentive","72","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","242","351804","0.0-242.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","243","352007","0.0-243.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","244","354510","0.0-244.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","null","2","structured_incentive","68","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","245","354864","0.0-245.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","246","355066","0.0-246.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"410.80000001192093","","image-keyboard-response","247","355480","0.0-247.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","248","355833","0.0-248.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","249","356037","0.0-249.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"413.0999999642372","","image-keyboard-response","250","356452","0.0-250.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","251","356805","0.0-251.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","252","357008","0.0-252.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","253","359511","0.0-253.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","null","2","structured_incentive","68","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","254","359864","0.0-254.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","255","360067","0.0-255.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"344.5999999642372","","image-keyboard-response","256","360414","0.0-256.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","74","3","structured_incentive","72","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","257","360771","0.0-257.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","258","360973","0.0-258.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","259","363477","0.0-259.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","null","2","structured_incentive","68","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","260","363830","0.0-260.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","261","364033","0.0-261.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","262","366536","0.0-262.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","null","3","structured_incentive","72","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","263","366890","0.0-263.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","264","367093","0.0-264.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","265","369596","0.0-265.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","null","3","structured_incentive","72","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","266","369949","0.0-266.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","267","370152","0.0-267.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","268","372656","0.0-268.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","null","3","structured_incentive","72","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","269","373009","0.0-269.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","270","373211","0.0-270.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","271","375715","0.0-271.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","null","1","structured_incentive","83","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","272","376068","0.0-272.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","273","376270","0.0-273.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"430.80000001192093","","image-keyboard-response","274","376704","0.0-274.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","275","377057","0.0-275.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","276","377259","0.0-276.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","277","379763","0.0-277.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","null","3","structured_incentive","72","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","278","380117","0.0-278.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","279","380327","0.0-279.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","280","382829","0.0-280.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","null","2","structured_incentive","68","structured_incentive,random,structured_normal,structured_load","2,3,4,2,1,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","281","383184","0.0-281.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","282","383387","0.0-282.0","3AQF3RZ5594XP6IG3M3K10M4CYO6FY","A3UPZ88FI1EJC","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
