"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","93","345553","0.0-93.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"853","","image-keyboard-response","94","346408","0.0-94.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","95","346763","0.0-95.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","96","346965","0.0-96.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"753","","image-keyboard-response","97","347719","0.0-97.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","98","348087","0.0-98.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","99","348302","0.0-99.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"632","","image-keyboard-response","100","348935","0.0-100.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","101","349353","0.0-101.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","102","349567","0.0-102.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"821","","image-keyboard-response","103","350408","0.0-103.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","104","350771","0.0-104.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","105","350972","0.0-105.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"650","","image-keyboard-response","106","351624","0.0-106.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","107","351978","0.0-107.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","108","352279","0.0-108.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"478","","image-keyboard-response","109","352759","0.0-109.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","110","353126","0.0-110.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","111","353329","0.0-111.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1061","","image-keyboard-response","112","354391","0.0-112.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","113","354750","0.0-113.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","114","354957","0.0-114.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"699","","image-keyboard-response","115","355658","0.0-115.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","116","356019","0.0-116.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","117","356260","0.0-117.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"858","","image-keyboard-response","118","357120","0.0-118.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","119","357487","0.0-119.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","120","357697","0.0-120.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"821","","image-keyboard-response","121","358520","0.0-121.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","122","358880","0.0-122.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","123","359086","0.0-123.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"718","","image-keyboard-response","124","359807","0.0-124.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","125","360166","0.0-125.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","126","360369","0.0-126.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"742","","image-keyboard-response","127","361113","0.0-127.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","128","361475","0.0-128.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","129","361707","0.0-129.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"642","","image-keyboard-response","130","362351","0.0-130.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","131","362709","0.0-131.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","132","362918","0.0-132.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"675","","image-keyboard-response","133","363595","0.0-133.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","134","363958","0.0-134.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","135","364176","0.0-135.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"777","","image-keyboard-response","136","364954","0.0-136.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","137","365309","0.0-137.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","138","365537","0.0-138.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"533","","image-keyboard-response","139","366072","0.0-139.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","140","366439","0.0-140.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","141","366652","0.0-141.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"643","","image-keyboard-response","142","367298","0.0-142.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","143","367663","0.0-143.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","144","367869","0.0-144.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"656","","image-keyboard-response","145","368527","0.0-145.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","72","4","structured_load","74","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","146","368894","0.0-146.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","147","369106","0.0-147.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"772","","image-keyboard-response","148","369880","0.0-148.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","149","370240","0.0-149.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","150","370446","0.0-150.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"809","","image-keyboard-response","151","371257","0.0-151.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","152","371610","0.0-152.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","153","371815","0.0-153.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"678","","image-keyboard-response","154","372495","0.0-154.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","155","372853","0.0-155.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","156","373067","0.0-156.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"620","","image-keyboard-response","157","373689","0.0-157.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","158","374043","0.0-158.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","159","374257","0.0-159.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1110","","image-keyboard-response","160","375371","0.0-160.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","161","375729","0.0-161.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","162","375964","0.0-162.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"974","","image-keyboard-response","163","376940","0.0-163.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","164","377293","0.0-164.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","165","377535","0.0-165.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"671","","image-keyboard-response","166","378208","0.0-166.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","167","378564","0.0-167.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","168","378784","0.0-168.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"572","","image-keyboard-response","169","379359","0.0-169.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","170","379715","0.0-170.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","171","379920","0.0-171.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"733","","image-keyboard-response","172","380655","0.0-172.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","173","381045","0.0-173.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","174","381291","0.0-174.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"604","","image-keyboard-response","175","381897","0.0-175.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
