"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","476","373822","0.0-476.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","477","374024","0.0-477.0","","","null","","","","","","","",""
"564","","image-keyboard-response","478","374592","0.0-478.0","","img/set2/S4.jpg","72","4","structured_load","74","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","false","",""
"null","","html-keyboard-response","479","374946","0.0-479.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","480","375148","0.0-480.0","","","null","","","","","","","",""
"794.1999999880791","","image-keyboard-response","481","375944","0.0-481.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","482","376298","0.0-482.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","483","376501","0.0-483.0","","","null","","","","","","","",""
"527.5999999642372","","image-keyboard-response","484","377032","0.0-484.0","","img/set2/S4.jpg","68","4","structured_load","74","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","false","",""
"null","","html-keyboard-response","485","377398","0.0-485.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","486","377600","0.0-486.0","","","null","","","","","","","",""
"732.6000000238419","","image-keyboard-response","487","378336","0.0-487.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","488","378689","0.0-488.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","489","378892","0.0-489.0","","","null","","","","","","","",""
"560.6999999880791","","image-keyboard-response","490","379453","0.0-490.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","491","379806","0.0-491.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","492","380009","0.0-492.0","","","null","","","","","","","",""
"732","","image-keyboard-response","493","380744","0.0-493.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","494","381101","0.0-494.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","495","381302","0.0-495.0","","","null","","","","","","","",""
"631.6000000238419","","image-keyboard-response","496","381936","0.0-496.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","497","382288","0.0-497.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","498","382490","0.0-498.0","","","null","","","","","","","",""
"756","","image-keyboard-response","499","383247","0.0-499.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","500","383600","0.0-500.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","501","383802","0.0-501.0","","","null","","","","","","","",""
"1098.5","","image-keyboard-response","502","384904","0.0-502.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","503","385258","0.0-503.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","504","385460","0.0-504.0","","","null","","","","","","","",""
"577.5","","image-keyboard-response","505","386040","0.0-505.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","506","386394","0.0-506.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","507","386597","0.0-507.0","","","null","","","","","","","",""
"638.8999999761581","","image-keyboard-response","508","387238","0.0-508.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","509","387591","0.0-509.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","510","387794","0.0-510.0","","","null","","","","","","","",""
"702.6000000238419","","image-keyboard-response","511","388499","0.0-511.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","512","388851","0.0-512.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","513","389054","0.0-513.0","","","null","","","","","","","",""
"671.8999999761581","","image-keyboard-response","514","389728","0.0-514.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","515","390083","0.0-515.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","516","390286","0.0-516.0","","","null","","","","","","","",""
"903.0999999642372","","image-keyboard-response","517","391192","0.0-517.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","518","391546","0.0-518.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","519","391748","0.0-519.0","","","null","","","","","","","",""
"617.8000000119209","","image-keyboard-response","520","392368","0.0-520.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","521","392722","0.0-521.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","522","392928","0.0-522.0","","","null","","","","","","","",""
"684.5","","image-keyboard-response","523","393613","0.0-523.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","524","393966","0.0-524.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","525","394169","0.0-525.0","","","null","","","","","","","",""
"529.6999999880791","","image-keyboard-response","526","394701","0.0-526.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","527","395053","0.0-527.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","528","395254","0.0-528.0","","","null","","","","","","","",""
"806.6999999880791","","image-keyboard-response","529","396064","0.0-529.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","530","396419","0.0-530.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","531","396622","0.0-531.0","","","null","","","","","","","",""
"888.1999999880791","","image-keyboard-response","532","397512","0.0-532.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","533","397864","0.0-533.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","534","398066","0.0-534.0","","","null","","","","","","","",""
"633.0999999642372","","image-keyboard-response","535","398701","0.0-535.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","536","399053","0.0-536.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","537","399256","0.0-537.0","","","null","","","","","","","",""
"1661.3999999761581","","image-keyboard-response","538","400920","0.0-538.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","539","401274","0.0-539.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","540","401476","0.0-540.0","","","null","","","","","","","",""
"849.4000000357628","","image-keyboard-response","541","402328","0.0-541.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","542","402682","0.0-542.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","543","402885","0.0-543.0","","","null","","","","","","","",""
"1544.0999999642372","","image-keyboard-response","544","404432","0.0-544.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
