"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","203","67560","0.0-203.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","204","67767","0.0-204.0","","","null","","","","","","","",""
"65.59999990463257","","image-keyboard-response","205","67835","0.0-205.0","","img/set1/S4.jpg","72","4","random","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","206","68200","0.0-206.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","207","68401","0.0-207.0","","","null","","","","","","","",""
"61.69999980926514","","image-keyboard-response","208","68464","0.0-208.0","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","209","68842","0.0-209.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","210","69044","0.0-210.0","","","null","","","","","","","",""
"69.7000002861023","","image-keyboard-response","211","69115","0.0-211.0","","img/set1/S1.jpg","72","1","random","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","212","69474","0.0-212.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","213","69691","0.0-213.0","","","null","","","","","","","",""
"123.2999997138977","","image-keyboard-response","214","69816","0.0-214.0","","img/set1/S4.jpg","68","4","random","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","215","70169","0.0-215.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","216","70385","0.0-216.0","","","null","","","","","","","",""
"150.90000009536743","","image-keyboard-response","217","70539","0.0-217.0","","img/set1/S2.jpg","74","2","random","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","218","70891","0.0-218.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","219","71107","0.0-219.0","","","null","","","","","","","",""
"48.299999713897705","","image-keyboard-response","220","71156","0.0-220.0","","img/set1/S2.jpg","83","2","random","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","221","71513","0.0-221.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","222","71718","0.0-222.0","","","null","","","","","","","",""
"132.90000009536743","","image-keyboard-response","223","71852","0.0-223.0","","img/set1/S1.jpg","72","1","random","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","224","72205","0.0-224.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","225","72418","0.0-225.0","","","null","","","","","","","",""
"40.30000019073486","","image-keyboard-response","226","72460","0.0-226.0","","img/set1/S4.jpg","68","4","random","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","227","72815","0.0-227.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","228","73021","0.0-228.0","","","null","","","","","","","",""
"62.09999990463257","","image-keyboard-response","229","73084","0.0-229.0","","img/set1/S1.jpg","72","1","random","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","230","73441","0.0-230.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","231","73645","0.0-231.0","","","null","","","","","","","",""
"122.59999990463257","","image-keyboard-response","232","73769","0.0-232.0","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","233","74131","0.0-233.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","234","74332","0.0-234.0","","","null","","","","","","","",""
"80.59999990463257","","image-keyboard-response","235","74414","0.0-235.0","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","236","74769","0.0-236.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","237","74981","0.0-237.0","","","null","","","","","","","",""
"102.89999961853027","","image-keyboard-response","238","75085","0.0-238.0","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","239","75445","0.0-239.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","240","75652","0.0-240.0","","","null","","","","","","","",""
"124.7999997138977","","image-keyboard-response","241","75779","0.0-241.0","","img/set1/S4.jpg","83","4","random","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","242","76140","0.0-242.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","243","76344","0.0-243.0","","","null","","","","","","","",""
"134.2000002861023","","image-keyboard-response","244","76479","0.0-244.0","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","245","76848","0.0-245.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","246","77052","0.0-246.0","","","null","","","","","","","",""
"75","","image-keyboard-response","247","77128","0.0-247.0","","img/set1/S3.jpg","68","3","random","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","248","77481","0.0-248.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","249","77689","0.0-249.0","","","null","","","","","","","",""
"140","","image-keyboard-response","250","77830","0.0-250.0","","img/set1/S3.jpg","68","3","random","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","251","78191","0.0-251.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","252","78407","0.0-252.0","","","null","","","","","","","",""
"88.7999997138977","","image-keyboard-response","253","78497","0.0-253.0","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","254","78855","0.0-254.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","255","79061","0.0-255.0","","","null","","","","","","","",""
"98.40000009536743","","image-keyboard-response","256","79161","0.0-256.0","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","257","79514","0.0-257.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","258","79726","0.0-258.0","","","null","","","","","","","",""
"104.40000009536743","","image-keyboard-response","259","79832","0.0-259.0","","img/set1/S4.jpg","68","4","random","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","260","80192","0.0-260.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","261","80402","0.0-261.0","","","null","","","","","","","",""
"114.2000002861023","","image-keyboard-response","262","80517","0.0-262.0","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","263","80873","0.0-263.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","264","81084","0.0-264.0","","","null","","","","","","","",""
"43.60000038146973","","image-keyboard-response","265","81129","0.0-265.0","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","266","81481","0.0-266.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","267","81692","0.0-267.0","","","null","","","","","","","",""
"91.80000019073486","","image-keyboard-response","268","81785","0.0-268.0","","img/set1/S4.jpg","83","4","random","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","269","82153","0.0-269.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","270","82356","0.0-270.0","","","null","","","","","","","",""
"82.80000019073486","","image-keyboard-response","271","82440","0.0-271.0","","img/set1/S3.jpg","83","3","random","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","272","82792","0.0-272.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","273","82996","0.0-273.0","","","null","","","","","","","",""
"133","","image-keyboard-response","274","83131","0.0-274.0","","img/set1/S1.jpg","68","1","random","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","275","83495","0.0-275.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","276","83702","0.0-276.0","","","null","","","","","","","",""
"39.69999980926514","","image-keyboard-response","277","83743","0.0-277.0","","img/set1/S3.jpg","83","3","random","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","278","84097","0.0-278.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","279","84316","0.0-279.0","","","null","","","","","","","",""
"21.59999990463257","","image-keyboard-response","280","84339","0.0-280.0","","img/set1/S2.jpg","83","2","random","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
