"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"685.5999999996275","","image-keyboard-response","196","217359","0.0-196.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","197","217718","0.0-197.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","198","217933","0.0-198.0","","","null","","","","","","","",""
"634.8000000007451","","image-keyboard-response","199","218569","0.0-199.0","","img/set1/S3.jpg","68","3","random","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","200","218930","0.0-200.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","201","219135","0.0-201.0","","","null","","","","","","","",""
"607.4000000003725","","image-keyboard-response","202","219743","0.0-202.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","203","220109","0.0-203.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","204","220325","0.0-204.0","","","null","","","","","","","",""
"473.2000000011176","","image-keyboard-response","205","220799","0.0-205.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","206","221153","0.0-206.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","207","221355","0.0-207.0","","","null","","","","","","","",""
"659.8000000007451","","image-keyboard-response","208","222015","0.0-208.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","209","222368","0.0-209.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","210","222571","0.0-210.0","","","null","","","","","","","",""
"619.5","","image-keyboard-response","211","223191","0.0-211.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","212","223555","0.0-212.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","213","223760","0.0-213.0","","","null","","","","","","","",""
"638.6999999992549","","image-keyboard-response","214","224399","0.0-214.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","215","224760","0.0-215.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","216","224963","0.0-216.0","","","null","","","","","","","",""
"603.9000000003725","","image-keyboard-response","217","225567","0.0-217.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","218","225933","0.0-218.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","219","226136","0.0-219.0","","","null","","","","","","","",""
"527.1000000014901","","image-keyboard-response","220","226663","0.0-220.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","221","227026","0.0-221.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","222","227229","0.0-222.0","","","null","","","","","","","",""
"945.9000000003725","","image-keyboard-response","223","228176","0.0-223.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","224","228539","0.0-224.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","225","228741","0.0-225.0","","","null","","","","","","","",""
"691.2999999988824","","image-keyboard-response","226","229433","0.0-226.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","227","229791","0.0-227.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","228","229993","0.0-228.0","","","null","","","","","","","",""
"621","","image-keyboard-response","229","230615","0.0-229.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","230","230974","0.0-230.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","231","231176","0.0-231.0","","","null","","","","","","","",""
"590.7999999988824","","image-keyboard-response","232","231767","0.0-232.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","233","232127","0.0-233.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","234","232328","0.0-234.0","","","null","","","","","","","",""
"446.5","","image-keyboard-response","235","232775","0.0-235.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","236","233142","0.0-236.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","237","233345","0.0-237.0","","","null","","","","","","","",""
"645.8999999985099","","image-keyboard-response","238","233991","0.0-238.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","239","234357","0.0-239.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","240","234561","0.0-240.0","","","null","","","","","","","",""
"470.1000000014901","","image-keyboard-response","241","235031","0.0-241.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","242","235385","0.0-242.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","243","235587","0.0-243.0","","","null","","","","","","","",""
"419.40000000037253","","image-keyboard-response","244","236008","0.0-244.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","245","236364","0.0-245.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","246","236566","0.0-246.0","","","null","","","","","","","",""
"528.5999999996275","","image-keyboard-response","247","237095","0.0-247.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","248","237460","0.0-248.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","249","237664","0.0-249.0","","","null","","","","","","","",""
"486.69999999925494","","image-keyboard-response","250","238151","0.0-250.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","251","238508","0.0-251.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","252","238713","0.0-252.0","","","null","","","","","","","",""
"581.2999999988824","","image-keyboard-response","253","239295","0.0-253.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","254","239658","0.0-254.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","255","239860","0.0-255.0","","","null","","","","","","","",""
"851.5999999996275","","image-keyboard-response","256","240713","0.0-256.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","257","241065","0.0-257.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","258","241281","0.0-258.0","","","null","","","","","","","",""
"517.3999999985099","","image-keyboard-response","259","241799","0.0-259.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","260","242153","0.0-260.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","261","242368","0.0-261.0","","","null","","","","","","","",""
"478.5","","image-keyboard-response","262","242847","0.0-262.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","263","243209","0.0-263.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","264","243412","0.0-264.0","","","null","","","","","","","",""
"506.19999999925494","","image-keyboard-response","265","243919","0.0-265.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","266","244282","0.0-266.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","267","244485","0.0-267.0","","","null","","","","","","","",""
"657.3000000007451","","image-keyboard-response","268","245144","0.0-268.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
