"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","1083","723233","0.0-1083.0","","","null","","","","","","","",""
"null","","image-keyboard-response","1084","725735","0.0-1084.0","","img/set3/S1.jpg","null","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","1085","726086","0.0-1085.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1086","726288","0.0-1086.0","","","null","","","","","","","",""
"null","","image-keyboard-response","1087","728790","0.0-1087.0","","img/set3/S3.jpg","null","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","1088","729142","0.0-1088.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1089","729344","0.0-1089.0","","","null","","","","","","","",""
"12734.199999988079","","survey-text","1090","742080","0.0-1090.0","","","","","","","","","","{""Q0"":""162""}",""
"2112.699999988079","","html-keyboard-response","1091","744194","0.0-1091.0","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue, </p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","32","","","","","","","",""
"16020.299999952316","","instructions","1092","760215","0.0-1092.0","[{""page_index"":0,""viewing_time"":16020.099999964237}]","","","","","","","","","",""
"15159.700000047684","","instructions","1093","775375","0.0-1093.0","[{""page_index"":0,""viewing_time"":8430},{""page_index"":1,""viewing_time"":6729.700000047684}]","","","","","","","","","",""
"1082.3999999761581","","image-keyboard-response","1094","776459","0.0-1094.0","","img/set4/S4.jpg","83","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","1095","776812","0.0-1095.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1096","777013","0.0-1096.0","","","null","","","","","","","",""
"614.0999999642372","","image-keyboard-response","1097","777628","0.0-1097.0","","img/set4/S2.jpg","83","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","1098","777980","0.0-1098.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1099","778181","0.0-1099.0","","","null","","","","","","","",""
"845.2999999523163","","image-keyboard-response","1100","779027","0.0-1100.0","","img/set4/S3.jpg","83","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","1101","779379","0.0-1101.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1102","779581","0.0-1102.0","","","null","","","","","","","",""
"569","","image-keyboard-response","1103","780150","0.0-1103.0","","img/set4/S4.jpg","83","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","1104","780502","0.0-1104.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1105","780702","0.0-1105.0","","","null","","","","","","","",""
"633.6000000238419","","image-keyboard-response","1106","781337","0.0-1106.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1107","781688","0.0-1107.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1108","781889","0.0-1108.0","","","null","","","","","","","",""
"812.5999999642372","","image-keyboard-response","1109","782703","0.0-1109.0","","img/set4/S4.jpg","68","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","1110","783055","0.0-1110.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1111","783264","0.0-1111.0","","","null","","","","","","","",""
"660.8000000119209","","image-keyboard-response","1112","783926","0.0-1112.0","","img/set4/S2.jpg","72","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","1113","784279","0.0-1113.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1114","784481","0.0-1114.0","","","null","","","","","","","",""
"768.6999999880791","","image-keyboard-response","1115","785251","0.0-1115.0","","img/set4/S3.jpg","68","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","1116","785602","0.0-1116.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1117","785803","0.0-1117.0","","","null","","","","","","","",""
"940.1999999880791","","image-keyboard-response","1118","786744","0.0-1118.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1119","787095","0.0-1119.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1120","787296","0.0-1120.0","","","null","","","","","","","",""
"714.0999999642372","","image-keyboard-response","1121","788011","0.0-1121.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1122","788363","0.0-1122.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1123","788565","0.0-1123.0","","","null","","","","","","","",""
"1147.300000011921","","image-keyboard-response","1124","789714","0.0-1124.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1125","790065","0.0-1125.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1126","790266","0.0-1126.0","","","null","","","","","","","",""
"608.0999999642372","","image-keyboard-response","1127","790876","0.0-1127.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1128","791230","0.0-1128.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1129","791432","0.0-1129.0","","","null","","","","","","","",""
"570","","image-keyboard-response","1130","792004","0.0-1130.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1131","792355","0.0-1131.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1132","792556","0.0-1132.0","","","null","","","","","","","",""
"456.19999998807907","","image-keyboard-response","1133","793013","0.0-1133.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1134","793366","0.0-1134.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1135","793568","0.0-1135.0","","","null","","","","","","","",""
"964.8000000119209","","image-keyboard-response","1136","794534","0.0-1136.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1137","794886","0.0-1137.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1138","795088","0.0-1138.0","","","null","","","","","","","",""
"596.3000000119209","","image-keyboard-response","1139","795685","0.0-1139.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1140","796037","0.0-1140.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1141","796238","0.0-1141.0","","","null","","","","","","","",""
"1487","","image-keyboard-response","1142","797726","0.0-1142.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1143","798078","0.0-1143.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1144","798280","0.0-1144.0","","","null","","","","","","","",""
"615.8999999761581","","image-keyboard-response","1145","798896","0.0-1145.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1146","799247","0.0-1146.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1147","799449","0.0-1147.0","","","null","","","","","","","",""
"571.8999999761581","","image-keyboard-response","1148","800022","0.0-1148.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1149","800374","0.0-1149.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1150","800576","0.0-1150.0","","","null","","","","","","","",""
"892.5","","image-keyboard-response","1151","801470","0.0-1151.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1152","801821","0.0-1152.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1153","802023","0.0-1153.0","","","null","","","","","","","",""
"566.1999999880791","","image-keyboard-response","1154","802591","0.0-1154.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1155","802943","0.0-1155.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1156","803145","0.0-1156.0","","","null","","","","","","","",""
"1425.699999988079","","image-keyboard-response","1157","804571","0.0-1157.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1158","804924","0.0-1158.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1159","805126","0.0-1159.0","","","null","","","","","","","",""
"882.4000000357628","","image-keyboard-response","1160","806009","0.0-1160.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1161","806361","0.0-1161.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1162","806564","0.0-1162.0","","","null","","","","","","","",""
"613.0999999642372","","image-keyboard-response","1163","807178","0.0-1163.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1164","807531","0.0-1164.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1165","807733","0.0-1165.0","","","null","","","","","","","",""
"516","","image-keyboard-response","1166","808250","0.0-1166.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1167","808602","0.0-1167.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1168","808804","0.0-1168.0","","","null","","","","","","","",""
"822.2999999523163","","image-keyboard-response","1169","809627","0.0-1169.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1170","809979","0.0-1170.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1171","810180","0.0-1171.0","","","null","","","","","","","",""
"558.8000000119209","","image-keyboard-response","1172","810740","0.0-1172.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1173","811094","0.0-1173.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1174","811297","0.0-1174.0","","","null","","","","","","","",""
"343.80000001192093","","image-keyboard-response","1175","811641","0.0-1175.0","","img/set4/S2.jpg","74","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","1176","811992","0.0-1176.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1177","812195","0.0-1177.0","","","null","","","","","","","",""
"678.3000000119209","","image-keyboard-response","1178","812874","0.0-1178.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1179","813225","0.0-1179.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1180","813427","0.0-1180.0","","","null","","","","","","","",""
"1636.9000000357628","","image-keyboard-response","1181","815065","0.0-1181.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1182","815417","0.0-1182.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1183","815619","0.0-1183.0","","","null","","","","","","","",""
"510.5","","image-keyboard-response","1184","816130","0.0-1184.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1185","816481","0.0-1185.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1186","816683","0.0-1186.0","","","null","","","","","","","",""
"570.3999999761581","","image-keyboard-response","1187","817254","0.0-1187.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1188","817606","0.0-1188.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1189","817808","0.0-1189.0","","","null","","","","","","","",""
"558.8000000119209","","image-keyboard-response","1190","818367","0.0-1190.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1191","818719","0.0-1191.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1192","818921","0.0-1192.0","","","null","","","","","","","",""
"362.80000001192093","","image-keyboard-response","1193","819285","0.0-1193.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1194","819637","0.0-1194.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1195","819839","0.0-1195.0","","","null","","","","","","","",""
"468.9000000357628","","image-keyboard-response","1196","820309","0.0-1196.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1197","820660","0.0-1197.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1198","820861","0.0-1198.0","","","null","","","","","","","",""
"399.69999998807907","","image-keyboard-response","1199","821261","0.0-1199.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1200","821612","0.0-1200.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1201","821815","0.0-1201.0","","","null","","","","","","","",""
"566.3999999761581","","image-keyboard-response","1202","822382","0.0-1202.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1203","822735","0.0-1203.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1204","822937","0.0-1204.0","","","null","","","","","","","",""
"742.1999999880791","","image-keyboard-response","1205","823681","0.0-1205.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1206","824032","0.0-1206.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1207","824234","0.0-1207.0","","","null","","","","","","","",""
"580.6999999880791","","image-keyboard-response","1208","824815","0.0-1208.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1209","825167","0.0-1209.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1210","825369","0.0-1210.0","","","null","","","","","","","",""
"555.1999999880791","","image-keyboard-response","1211","825925","0.0-1211.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1212","826277","0.0-1212.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1213","826478","0.0-1213.0","","","null","","","","","","","",""
"515.5999999642372","","image-keyboard-response","1214","826994","0.0-1214.0","","img/set4/S2.jpg","72","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","1215","827345","0.0-1215.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1216","827548","0.0-1216.0","","","null","","","","","","","",""
"638.3999999761581","","image-keyboard-response","1217","828187","0.0-1217.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1218","828539","0.0-1218.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1219","828741","0.0-1219.0","","","null","","","","","","","",""
"566.6000000238419","","image-keyboard-response","1220","829309","0.0-1220.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1221","829662","0.0-1221.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1222","829864","0.0-1222.0","","","null","","","","","","","",""
"1291.5","","image-keyboard-response","1223","831156","0.0-1223.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1224","831508","0.0-1224.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1225","831710","0.0-1225.0","","","null","","","","","","","",""
"538.8000000119209","","image-keyboard-response","1226","832249","0.0-1226.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1227","832602","0.0-1227.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1228","832804","0.0-1228.0","","","null","","","","","","","",""
"571.3999999761581","","image-keyboard-response","1229","833376","0.0-1229.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1230","833728","0.0-1230.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1231","833930","0.0-1231.0","","","null","","","","","","","",""
"618.4000000357628","","image-keyboard-response","1232","834549","0.0-1232.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1233","834901","0.0-1233.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1234","835103","0.0-1234.0","","","null","","","","","","","",""
"534.1999999880791","","image-keyboard-response","1235","835639","0.0-1235.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1236","835990","0.0-1236.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1237","836191","0.0-1237.0","","","null","","","","","","","",""
"498.0999999642372","","image-keyboard-response","1238","836690","0.0-1238.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1239","837042","0.0-1239.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1240","837244","0.0-1240.0","","","null","","","","","","","",""
"1094","","image-keyboard-response","1241","838339","0.0-1241.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1242","838691","0.0-1242.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1243","838892","0.0-1243.0","","","null","","","","","","","",""
"651.1999999880791","","image-keyboard-response","1244","839544","0.0-1244.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1245","839896","0.0-1245.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1246","840098","0.0-1246.0","","","null","","","","","","","",""
"685.0999999642372","","image-keyboard-response","1247","840784","0.0-1247.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1248","841135","0.0-1248.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1249","841343","0.0-1249.0","","","null","","","","","","","",""
"1043.800000011921","","image-keyboard-response","1250","842388","0.0-1250.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1251","842740","0.0-1251.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1252","842942","0.0-1252.0","","","null","","","","","","","",""
"606","","image-keyboard-response","1253","843549","0.0-1253.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1254","843902","0.0-1254.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1255","844104","0.0-1255.0","","","null","","","","","","","",""
"637","","image-keyboard-response","1256","844743","0.0-1256.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1257","845094","0.0-1257.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1258","845296","0.0-1258.0","","","null","","","","","","","",""
"543.9000000357628","","image-keyboard-response","1259","845841","0.0-1259.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1260","846192","0.0-1260.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1261","846394","0.0-1261.0","","","null","","","","","","","",""
"551.6999999880791","","image-keyboard-response","1262","846946","0.0-1262.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1263","847297","0.0-1263.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1264","847498","0.0-1264.0","","","null","","","","","","","",""
"593.5999999642372","","image-keyboard-response","1265","848092","0.0-1265.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1266","848444","0.0-1266.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1267","848645","0.0-1267.0","","","null","","","","","","","",""
"728.8000000119209","","image-keyboard-response","1268","849376","0.0-1268.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1269","849728","0.0-1269.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1270","849929","0.0-1270.0","","","null","","","","","","","",""
"596.6999999880791","","image-keyboard-response","1271","850527","0.0-1271.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
