"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"685.5","","image-keyboard-response","1166","2202353","0.0-1166.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1167","2202708","0.0-1167.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1168","2202910","0.0-1168.0","","","null","","","","","","","",""
"460.19999999552965","","image-keyboard-response","1169","2203374","0.0-1169.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1170","2203728","0.0-1170.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1171","2203930","0.0-1171.0","","","null","","","","","","","",""
"500.3999999985099","","image-keyboard-response","1172","2204434","0.0-1172.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1173","2204788","0.0-1173.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1174","2204990","0.0-1174.0","","","null","","","","","","","",""
"2373.2000000029802","","image-keyboard-response","1175","2207367","0.0-1175.0","","img/set4/S1.jpg","68","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","1176","2207721","0.0-1176.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1177","2207923","0.0-1177.0","","","null","","","","","","","",""
"554","","image-keyboard-response","1178","2208480","0.0-1178.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1179","2208834","0.0-1179.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1180","2209037","0.0-1180.0","","","null","","","","","","","",""
"473.29999999701977","","image-keyboard-response","1181","2209513","0.0-1181.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1182","2209867","0.0-1182.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1183","2210070","0.0-1183.0","","","null","","","","","","","",""
"463","","image-keyboard-response","1184","2210536","0.0-1184.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1185","2210890","0.0-1185.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1186","2211093","0.0-1186.0","","","null","","","","","","","",""
"603.1000000014901","","image-keyboard-response","1187","2211699","0.0-1187.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1188","2212053","0.0-1188.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1189","2212256","0.0-1189.0","","","null","","","","","","","",""
"366.6000000014901","","image-keyboard-response","1190","2212626","0.0-1190.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1191","2212979","0.0-1191.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1192","2213182","0.0-1192.0","","","null","","","","","","","",""
"784.3000000044703","","image-keyboard-response","1193","2213969","0.0-1193.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1194","2214324","0.0-1194.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1195","2214526","0.0-1195.0","","","null","","","","","","","",""
"400.3999999985099","","image-keyboard-response","1196","2214930","0.0-1196.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1197","2215282","0.0-1197.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1198","2215484","0.0-1198.0","","","null","","","","","","","",""
"518.1000000014901","","image-keyboard-response","1199","2216004","0.0-1199.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1200","2216358","0.0-1200.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1201","2216561","0.0-1201.0","","","null","","","","","","","",""
"327.3999999985099","","image-keyboard-response","1202","2216891","0.0-1202.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1203","2217245","0.0-1203.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1204","2217448","0.0-1204.0","","","null","","","","","","","",""
"338.80000000447035","","image-keyboard-response","1205","2217790","0.0-1205.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1206","2218144","0.0-1206.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1207","2218347","0.0-1207.0","","","null","","","","","","","",""
"568.9000000059605","","image-keyboard-response","1208","2218919","0.0-1208.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1209","2219273","0.0-1209.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1210","2219477","0.0-1210.0","","","null","","","","","","","",""
"471.8999999985099","","image-keyboard-response","1211","2219952","0.0-1211.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1212","2220306","0.0-1212.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1213","2220509","0.0-1213.0","","","null","","","","","","","",""
"606.8999999985099","","image-keyboard-response","1214","2221118","0.0-1214.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1215","2221472","0.0-1215.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1216","2221675","0.0-1216.0","","","null","","","","","","","",""
"465.19999999552965","","image-keyboard-response","1217","2222143","0.0-1217.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1218","2222497","0.0-1218.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1219","2222700","0.0-1219.0","","","null","","","","","","","",""
"1455.5","","image-keyboard-response","1220","2224159","0.0-1220.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1221","2224512","0.0-1221.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1222","2224713","0.0-1222.0","","","null","","","","","","","",""
"577.7000000029802","","image-keyboard-response","1223","2225294","0.0-1223.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1224","2225649","0.0-1224.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1225","2225852","0.0-1225.0","","","null","","","","","","","",""
"556.8999999985099","","image-keyboard-response","1226","2226412","0.0-1226.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1227","2226766","0.0-1227.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1228","2226969","0.0-1228.0","","","null","","","","","","","",""
"412.69999999552965","","image-keyboard-response","1229","2227385","0.0-1229.0","","img/set4/S4.jpg","72","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","1230","2227737","0.0-1230.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1231","2227940","0.0-1231.0","","","null","","","","","","","",""
"598.8000000044703","","image-keyboard-response","1232","2228541","0.0-1232.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1233","2228893","0.0-1233.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1234","2229096","0.0-1234.0","","","null","","","","","","","",""
"505.5","","image-keyboard-response","1235","2229605","0.0-1235.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1236","2229959","0.0-1236.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1237","2230160","0.0-1237.0","","","null","","","","","","","",""
"501.30000000447035","","image-keyboard-response","1238","2230665","0.0-1238.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1239","2231019","0.0-1239.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1240","2231222","0.0-1240.0","","","null","","","","","","","",""
"841","","image-keyboard-response","1241","2232066","0.0-1241.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1242","2232419","0.0-1242.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1243","2232621","0.0-1243.0","","","null","","","","","","","",""
"351.1000000014901","","image-keyboard-response","1244","2232975","0.0-1244.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1245","2233330","0.0-1245.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1246","2233533","0.0-1246.0","","","null","","","","","","","",""
"347.29999999701977","","image-keyboard-response","1247","2233883","0.0-1247.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1248","2234238","0.0-1248.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1249","2234441","0.0-1249.0","","","null","","","","","","","",""
"722.7999999970198","","image-keyboard-response","1250","2235167","0.0-1250.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1251","2235522","0.0-1251.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1252","2235725","0.0-1252.0","","","null","","","","","","","",""
"531","","image-keyboard-response","1253","2236259","0.0-1253.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1254","2236612","0.0-1254.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1255","2236815","0.0-1255.0","","","null","","","","","","","",""
"769","","image-keyboard-response","1256","2237587","0.0-1256.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1257","2237941","0.0-1257.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1258","2238144","0.0-1258.0","","","null","","","","","","","",""
"497","","image-keyboard-response","1259","2238644","0.0-1259.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1260","2238998","0.0-1260.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1261","2239200","0.0-1261.0","","","null","","","","","","","",""
"498","","image-keyboard-response","1262","2239701","0.0-1262.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1263","2240055","0.0-1263.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1264","2240258","0.0-1264.0","","","null","","","","","","","",""
"495.19999999552965","","image-keyboard-response","1265","2240756","0.0-1265.0","","img/set4/S2.jpg","72","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","1266","2241111","0.0-1266.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1267","2241314","0.0-1267.0","","","null","","","","","","","",""
"595.1999999955297","","image-keyboard-response","1268","2241912","0.0-1268.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1269","2242267","0.0-1269.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1270","2242470","0.0-1270.0","","","null","","","","","","","",""
"491.19999999552965","","image-keyboard-response","1271","2242964","0.0-1271.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1272","2243318","0.0-1272.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1273","2243521","0.0-1273.0","","","null","","","","","","","",""
"383.20000000298023","","image-keyboard-response","1274","2243908","0.0-1274.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1275","2244262","0.0-1275.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1276","2244464","0.0-1276.0","","","null","","","","","","","",""
"540.7999999970198","","image-keyboard-response","1277","2245008","0.0-1277.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1278","2245362","0.0-1278.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1279","2245565","0.0-1279.0","","","null","","","","","","","",""
"535.8999999985099","","image-keyboard-response","1280","2246104","0.0-1280.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1281","2246458","0.0-1281.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1282","2246660","0.0-1282.0","","","null","","","","","","","",""
"759.6000000014901","","image-keyboard-response","1283","2247423","0.0-1283.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1284","2247777","0.0-1284.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1285","2247980","0.0-1285.0","","","null","","","","","","","",""
"433.70000000298023","","image-keyboard-response","1286","2248417","0.0-1286.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1287","2248771","0.0-1287.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1288","2248974","0.0-1288.0","","","null","","","","","","","",""
"525.2999999970198","","image-keyboard-response","1289","2249504","0.0-1289.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1290","2249857","0.0-1290.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1291","2250059","0.0-1291.0","","","null","","","","","","","",""
"610.5","","image-keyboard-response","1292","2250672","0.0-1292.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1293","2251026","0.0-1293.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1294","2251228","0.0-1294.0","","","null","","","","","","","",""
"520.2000000029802","","image-keyboard-response","1295","2251750","0.0-1295.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1296","2252103","0.0-1296.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1297","2252305","0.0-1297.0","","","null","","","","","","","",""
"634.5","","image-keyboard-response","1298","2252942","0.0-1298.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1299","2253295","0.0-1299.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1300","2253497","0.0-1300.0","","","null","","","","","","","",""
"513.8999999985099","","image-keyboard-response","1301","2254013","0.0-1301.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1302","2254366","0.0-1302.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1303","2254569","0.0-1303.0","","","null","","","","","","","",""
"423.19999999552965","","image-keyboard-response","1304","2254995","0.0-1304.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1305","2255348","0.0-1305.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1306","2255550","0.0-1306.0","","","null","","","","","","","",""
"491.70000000298023","","image-keyboard-response","1307","2256044","0.0-1307.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1308","2256398","0.0-1308.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1309","2256599","0.0-1309.0","","","null","","","","","","","",""
"519","","image-keyboard-response","1310","2257121","0.0-1310.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1311","2257474","0.0-1311.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1312","2257677","0.0-1312.0","","","null","","","","","","","",""
"579.6000000014901","","image-keyboard-response","1313","2258258","0.0-1313.0","","img/set4/S2.jpg","72","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","1314","2258611","0.0-1314.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1315","2258812","0.0-1315.0","","","null","","","","","","","",""
"673.6000000014901","","image-keyboard-response","1316","2259488","0.0-1316.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1317","2259842","0.0-1317.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1318","2260044","0.0-1318.0","","","null","","","","","","","",""
"517.6999999955297","","image-keyboard-response","1319","2260564","0.0-1319.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1320","2260916","0.0-1320.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1321","2261119","0.0-1321.0","","","null","","","","","","","",""
"387.30000000447035","","image-keyboard-response","1322","2261508","0.0-1322.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1323","2261862","0.0-1323.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1324","2262064","0.0-1324.0","","","null","","","","","","","",""
"418","","image-keyboard-response","1325","2262485","0.0-1325.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1326","2262838","0.0-1326.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1327","2263040","0.0-1327.0","","","null","","","","","","","",""
"371.5","","image-keyboard-response","1328","2263414","0.0-1328.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1329","2263767","0.0-1329.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1330","2263969","0.0-1330.0","","","null","","","","","","","",""
"593.1000000014901","","image-keyboard-response","1331","2264565","0.0-1331.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1332","2264918","0.0-1332.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1333","2265120","0.0-1333.0","","","null","","","","","","","",""
"382.3999999985099","","image-keyboard-response","1334","2265505","0.0-1334.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1335","2265859","0.0-1335.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1336","2266062","0.0-1336.0","","","null","","","","","","","",""
"578.7999999970198","","image-keyboard-response","1337","2266643","0.0-1337.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1338","2266996","0.0-1338.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1339","2267198","0.0-1339.0","","","null","","","","","","","",""
"608.1000000014901","","image-keyboard-response","1340","2267809","0.0-1340.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1341","2268163","0.0-1341.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1342","2268366","0.0-1342.0","","","null","","","","","","","",""
"597.6000000014901","","image-keyboard-response","1343","2268966","0.0-1343.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1344","2269320","0.0-1344.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1345","2269522","0.0-1345.0","","","null","","","","","","","",""
"447.09999999403954","","image-keyboard-response","1346","2269971","0.0-1346.0","","img/set4/S4.jpg","72","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","1347","2270325","0.0-1347.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1348","2270527","0.0-1348.0","","","null","","","","","","","",""
"344.5","","image-keyboard-response","1349","2270874","0.0-1349.0","","img/set4/S4.jpg","72","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","1350","2271227","0.0-1350.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1351","2271429","0.0-1351.0","","","null","","","","","","","",""
