"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"589.8999999761581","","image-keyboard-response","196","1820617","0.0-196.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","197","1820981","0.0-197.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","198","1821192","0.0-198.0","","","null","","","","","","","",""
"799.5999999642372","","image-keyboard-response","199","1821993","0.0-199.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","200","1822350","0.0-200.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","201","1822558","0.0-201.0","","","null","","","","","","","",""
"567.5","","image-keyboard-response","202","1823127","0.0-202.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","203","1823483","0.0-203.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","204","1823701","0.0-204.0","","","null","","","","","","","",""
"976.4000000357628","","image-keyboard-response","205","1824679","0.0-205.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","206","1825042","0.0-206.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","207","1825259","0.0-207.0","","","null","","","","","","","",""
"635.2000000476837","","image-keyboard-response","208","1825896","0.0-208.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","209","1826250","0.0-209.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","210","1826460","0.0-210.0","","","null","","","","","","","",""
"475.2999999523163","","image-keyboard-response","211","1826937","0.0-211.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","212","1827299","0.0-212.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","213","1827508","0.0-213.0","","","null","","","","","","","",""
"466.7999999523163","","image-keyboard-response","214","1827977","0.0-214.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","215","1828333","0.0-215.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","216","1828542","0.0-216.0","","","null","","","","","","","",""
"632.7999999523163","","image-keyboard-response","217","1829177","0.0-217.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","218","1829534","0.0-218.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","219","1829750","0.0-219.0","","","null","","","","","","","",""
"1136.0999999642372","","image-keyboard-response","220","1830887","0.0-220.0","","img/set1/S2.jpg","72","2","random","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","221","1831248","0.0-221.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","222","1831458","0.0-222.0","","","null","","","","","","","",""
"836.2000000476837","","image-keyboard-response","223","1832296","0.0-223.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","224","1832651","0.0-224.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","225","1832860","0.0-225.0","","","null","","","","","","","",""
"538.6999999880791","","image-keyboard-response","226","1833400","0.0-226.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","227","1833764","0.0-227.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","228","1833979","0.0-228.0","","","null","","","","","","","",""
"699.1999999880791","","image-keyboard-response","229","1834679","0.0-229.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","230","1835042","0.0-230.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","231","1835258","0.0-231.0","","","null","","","","","","","",""
"861.3999999761581","","image-keyboard-response","232","1836121","0.0-232.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","233","1836499","0.0-233.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","234","1836718","0.0-234.0","","","null","","","","","","","",""
"569.7999999523163","","image-keyboard-response","235","1837289","0.0-235.0","","img/set1/S3.jpg","83","3","random","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","236","1837647","0.0-236.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","237","1837863","0.0-237.0","","","null","","","","","","","",""
"912.1999999880791","","image-keyboard-response","238","1838778","0.0-238.0","","img/set1/S2.jpg","83","2","random","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","239","1839137","0.0-239.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","240","1839342","0.0-240.0","","","null","","","","","","","",""
"696.8999999761581","","image-keyboard-response","241","1840041","0.0-241.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","242","1840398","0.0-242.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","243","1840608","0.0-243.0","","","null","","","","","","","",""
"726.3000000119209","","image-keyboard-response","244","1841336","0.0-244.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","245","1841698","0.0-245.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","246","1841900","0.0-246.0","","","null","","","","","","","",""
"777.6999999880791","","image-keyboard-response","247","1842679","0.0-247.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","248","1843041","0.0-248.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","249","1843258","0.0-249.0","","","null","","","","","","","",""
"1068.6000000238419","","image-keyboard-response","250","1844328","0.0-250.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","251","1844682","0.0-251.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","252","1844900","0.0-252.0","","","null","","","","","","","",""
"674.3000000119209","","image-keyboard-response","253","1845577","0.0-253.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","254","1845931","0.0-254.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","255","1846140","0.0-255.0","","","null","","","","","","","",""
"618.5","","image-keyboard-response","256","1846760","0.0-256.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","257","1847120","0.0-257.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","258","1847325","0.0-258.0","","","null","","","","","","","",""
"1321.800000011921","","image-keyboard-response","259","1848648","0.0-259.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","260","1849010","0.0-260.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","261","1849223","0.0-261.0","","","null","","","","","","","",""
"496.10000002384186","","image-keyboard-response","262","1849720","0.0-262.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","263","1850087","0.0-263.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","264","1850291","0.0-264.0","","","null","","","","","","","",""
"627.9000000357628","","image-keyboard-response","265","1850920","0.0-265.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","266","1851280","0.0-266.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","267","1851490","0.0-267.0","","","null","","","","","","","",""
"693.6000000238419","","image-keyboard-response","268","1852185","0.0-268.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
