"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","204","86593","0.0-204.0","","","null","","","","","","","",""
"276.5","","image-keyboard-response","205","86871","0.0-205.0","","img/set1/S2.jpg","74","2","random","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","206","87244","0.0-206.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","207","87451","0.0-207.0","","","null","","","","","","","",""
"314.40000009536743","","image-keyboard-response","208","87767","0.0-208.0","","img/set1/S1.jpg","72","1","random","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","209","88127","0.0-209.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","210","88329","0.0-210.0","","","null","","","","","","","",""
"53.89999961853027","","image-keyboard-response","211","88385","0.0-211.0","","img/set1/S3.jpg","74","3","random","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","212","88762","0.0-212.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","213","88966","0.0-213.0","","","null","","","","","","","",""
"362.90000009536743","","image-keyboard-response","214","89330","0.0-214.0","","img/set1/S1.jpg","72","1","random","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","215","89726","0.0-215.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","216","89941","0.0-216.0","","","null","","","","","","","",""
"364.40000009536743","","image-keyboard-response","217","90307","0.0-217.0","","img/set1/S2.jpg","74","2","random","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","218","90687","0.0-218.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","219","90895","0.0-219.0","","","null","","","","","","","",""
"293.80000019073486","","image-keyboard-response","220","91190","0.0-220.0","","img/set1/S2.jpg","72","2","random","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","221","91603","0.0-221.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","222","91804","0.0-222.0","","","null","","","","","","","",""
"38.200000286102295","","image-keyboard-response","223","91843","0.0-223.0","","img/set1/S4.jpg","72","4","random","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","224","92202","0.0-224.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","225","92408","0.0-225.0","","","null","","","","","","","",""
"78.89999961853027","","image-keyboard-response","226","92488","0.0-226.0","","img/set1/S1.jpg","72","1","random","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","227","92845","0.0-227.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","228","93059","0.0-228.0","","","null","","","","","","","",""
"212.2000002861023","","image-keyboard-response","229","93332","0.0-229.0","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","230","93688","0.0-230.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","231","93895","0.0-231.0","","","null","","","","","","","",""
"42.89999961853027","","image-keyboard-response","232","93939","0.0-232.0","","img/set1/S1.jpg","72","1","random","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","233","94293","0.0-233.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","234","94494","0.0-234.0","","","null","","","","","","","",""
"174.40000009536743","","image-keyboard-response","235","94670","0.0-235.0","","img/set1/S2.jpg","74","2","random","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","236","95024","0.0-236.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","237","95234","0.0-237.0","","","null","","","","","","","",""
"111.39999961853027","","image-keyboard-response","238","95346","0.0-238.0","","img/set1/S2.jpg","72","2","random","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","239","95707","0.0-239.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","240","95912","0.0-240.0","","","null","","","","","","","",""
"11.699999809265137","","image-keyboard-response","241","95925","0.0-241.0","","img/set1/S2.jpg","72","2","random","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","242","96315","0.0-242.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","243","96517","0.0-243.0","","","null","","","","","","","",""
"134.80000019073486","","image-keyboard-response","244","96654","0.0-244.0","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","245","97015","0.0-245.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","246","97223","0.0-246.0","","","null","","","","","","","",""
"125.39999961853027","","image-keyboard-response","247","97349","0.0-247.0","","img/set1/S3.jpg","68","3","random","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","248","97723","0.0-248.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","249","97935","0.0-249.0","","","null","","","","","","","",""
"115.60000038146973","","image-keyboard-response","250","98052","0.0-250.0","","img/set1/S4.jpg","83","4","random","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","251","98413","0.0-251.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","252","98616","0.0-252.0","","","null","","","","","","","",""
"107.59999990463257","","image-keyboard-response","253","98725","0.0-253.0","","img/set1/S3.jpg","83","3","random","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","254","99078","0.0-254.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","255","99310","0.0-255.0","","","null","","","","","","","",""
"102","","image-keyboard-response","256","99420","0.0-256.0","","img/set1/S4.jpg","68","4","random","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","257","99772","0.0-257.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","258","99978","0.0-258.0","","","null","","","","","","","",""
"34.299999713897705","","image-keyboard-response","259","100014","0.0-259.0","","img/set1/S1.jpg","72","1","random","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","260","100367","0.0-260.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","261","100577","0.0-261.0","","","null","","","","","","","",""
"107.59999990463257","","image-keyboard-response","262","100686","0.0-262.0","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","263","101045","0.0-263.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","264","101252","0.0-264.0","","","null","","","","","","","",""
"219.5","","image-keyboard-response","265","101472","0.0-265.0","","img/set1/S1.jpg","72","1","random","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","266","101824","0.0-266.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","267","102033","0.0-267.0","","","null","","","","","","","",""
"333.59999990463257","","image-keyboard-response","268","102368","0.0-268.0","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","269","102738","0.0-269.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","270","102944","0.0-270.0","","","null","","","","","","","",""
"61.60000038146973","","image-keyboard-response","271","103007","0.0-271.0","","img/set1/S1.jpg","74","1","random","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","272","103360","0.0-272.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","273","103561","0.0-273.0","","","null","","","","","","","",""
"32.10000038146973","","image-keyboard-response","274","103594","0.0-274.0","","img/set1/S2.jpg","83","2","random","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","275","103947","0.0-275.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","276","104149","0.0-276.0","","","null","","","","","","","",""
"79.19999980926514","","image-keyboard-response","277","104230","0.0-277.0","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","278","104587","0.0-278.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","279","104790","0.0-279.0","","","null","","","","","","","",""
"59.10000038146973","","image-keyboard-response","280","104850","0.0-280.0","","img/set1/S3.jpg","68","3","random","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","281","105217","0.0-281.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
