"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","449","707065","0.0-449.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","450","707265","0.0-450.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"2121.699999988079","","image-keyboard-response","451","709388","0.0-451.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S4.jpg","72","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","false","","",""
"null","","html-keyboard-response","452","709741","0.0-452.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","453","709943","0.0-453.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"1338.8999999761581","","image-keyboard-response","454","711283","0.0-454.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S2.jpg","74","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","false","","",""
"null","","html-keyboard-response","455","711636","0.0-455.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","456","711837","0.0-456.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"1371.0999999642372","","image-keyboard-response","457","713209","0.0-457.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S4.jpg","72","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","false","","",""
"null","","html-keyboard-response","458","713561","0.0-458.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","459","713762","0.0-459.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"702.0999999642372","","image-keyboard-response","460","714466","0.0-460.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","461","714818","0.0-461.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","462","715019","0.0-462.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"1414.8999999761581","","image-keyboard-response","463","716435","0.0-463.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S3.jpg","83","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","false","","",""
"null","","html-keyboard-response","464","716789","0.0-464.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","465","716990","0.0-465.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"914.1999999880791","","image-keyboard-response","466","717905","0.0-466.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S1.jpg","68","1","structured_normal","83","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","false","","",""
"null","","html-keyboard-response","467","718257","0.0-467.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","468","718458","0.0-468.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"1052.300000011921","","image-keyboard-response","469","719512","0.0-469.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S2.jpg","83","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","false","","",""
"null","","html-keyboard-response","470","719863","0.0-470.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","471","720064","0.0-471.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"1633.5","","image-keyboard-response","472","721698","0.0-472.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","473","722051","0.0-473.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","474","722252","0.0-474.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"916.6000000238419","","image-keyboard-response","475","723169","0.0-475.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","476","723522","0.0-476.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","477","723723","0.0-477.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"592.3999999761581","","image-keyboard-response","478","724316","0.0-478.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","479","724669","0.0-479.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","480","724870","0.0-480.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"1207.4000000357628","","image-keyboard-response","481","726078","0.0-481.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S1.jpg","83","1","structured_normal","83","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","482","726430","0.0-482.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","483","726633","0.0-483.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"798.9000000357628","","image-keyboard-response","484","727433","0.0-484.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S2.jpg","68","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","485","727785","0.0-485.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","486","727986","0.0-486.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"778.1000000238419","","image-keyboard-response","487","728765","0.0-487.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S3.jpg","74","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","false","","",""
"null","","html-keyboard-response","488","729117","0.0-488.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","489","729318","0.0-489.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"634.7000000476837","","image-keyboard-response","490","729954","0.0-490.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","491","730305","0.0-491.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","492","730506","0.0-492.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"800","","image-keyboard-response","493","731307","0.0-493.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","494","731659","0.0-494.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","495","731861","0.0-495.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"778.3000000119209","","image-keyboard-response","496","732640","0.0-496.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","497","732992","0.0-497.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","498","733193","0.0-498.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"1196.199999988079","","image-keyboard-response","499","734390","0.0-499.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S1.jpg","83","1","structured_normal","83","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","500","734742","0.0-500.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","501","734943","0.0-501.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"651.3999999761581","","image-keyboard-response","502","735596","0.0-502.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S2.jpg","68","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","503","735947","0.0-503.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","504","736149","0.0-504.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"566.5","","image-keyboard-response","505","736716","0.0-505.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S1.jpg","83","1","structured_normal","83","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","506","737069","0.0-506.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","507","737271","0.0-507.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"798.6999999880791","","image-keyboard-response","508","738071","0.0-508.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S2.jpg","68","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","509","738423","0.0-509.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","510","738639","0.0-510.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"611.8000000119209","","image-keyboard-response","511","739252","0.0-511.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S4.jpg","83","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","false","","",""
"null","","html-keyboard-response","512","739605","0.0-512.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","513","739807","0.0-513.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"587.8999999761581","","image-keyboard-response","514","740396","0.0-514.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","515","740748","0.0-515.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","516","740949","0.0-516.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"873.6999999880791","","image-keyboard-response","517","741824","0.0-517.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","518","742176","0.0-518.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","519","742377","0.0-519.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"725.8999999761581","","image-keyboard-response","520","743104","0.0-520.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S1.jpg","83","1","structured_normal","83","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","521","743457","0.0-521.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","522","743658","0.0-522.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"877.3000000119209","","image-keyboard-response","523","744537","0.0-523.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","524","744889","0.0-524.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","525","745091","0.0-525.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"566.5","","image-keyboard-response","526","745658","0.0-526.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","527","746009","0.0-527.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","528","746212","0.0-528.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"547.6999999880791","","image-keyboard-response","529","746760","0.0-529.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","530","747112","0.0-530.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","531","747313","0.0-531.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"966.3999999761581","","image-keyboard-response","532","748280","0.0-532.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","533","748632","0.0-533.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","534","748845","0.0-534.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"889.4000000357628","","image-keyboard-response","535","749735","0.0-535.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","3,4,2,1","true","","",""
"null","","html-keyboard-response","536","750087","0.0-536.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","537","750288","0.0-537.0","35GCEFQ6I6A4X4MYLWZTXPQ2ECFZ38","ABKPEX0E9W2HW","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
