"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"643","","image-keyboard-response","1425","800439","0.0-1425.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S4.jpg","74","4","structured_normal","74","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1426","800794","0.0-1426.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1427","801015","0.0-1427.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"584","","image-keyboard-response","1428","801600","0.0-1428.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S4.jpg","74","4","structured_normal","74","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1429","801955","0.0-1429.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1430","802175","0.0-1430.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"543","","image-keyboard-response","1431","802719","0.0-1431.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S4.jpg","74","4","structured_normal","74","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1432","803075","0.0-1432.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1433","803295","0.0-1433.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"656","","image-keyboard-response","1434","803952","0.0-1434.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S2.jpg","68","2","structured_normal","68","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1435","804314","0.0-1435.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1436","804535","0.0-1436.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"728","","image-keyboard-response","1437","805264","0.0-1437.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S3.jpg","72","3","structured_normal","72","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1438","805634","0.0-1438.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1439","805855","0.0-1439.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"608","","image-keyboard-response","1440","806464","0.0-1440.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S4.jpg","74","4","structured_normal","74","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1441","806835","0.0-1441.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1442","807056","0.0-1442.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"657","","image-keyboard-response","1443","807713","0.0-1443.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S2.jpg","68","2","structured_normal","68","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1444","808075","0.0-1444.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1445","808295","0.0-1445.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"720","","image-keyboard-response","1446","809017","0.0-1446.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S3.jpg","72","3","structured_normal","72","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1447","809375","0.0-1447.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1448","809596","0.0-1448.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"741","","image-keyboard-response","1449","810337","0.0-1449.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S2.jpg","68","2","structured_normal","68","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1450","810695","0.0-1450.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1451","810915","0.0-1451.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"725","","image-keyboard-response","1452","811642","0.0-1452.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S3.jpg","72","3","structured_normal","72","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1453","812006","0.0-1453.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1454","812225","0.0-1454.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"663","","image-keyboard-response","1455","812889","0.0-1455.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S4.jpg","74","4","structured_normal","74","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1456","813245","0.0-1456.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1457","813465","0.0-1457.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"671","","image-keyboard-response","1458","814138","0.0-1458.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S2.jpg","68","2","structured_normal","68","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1459","814505","0.0-1459.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1460","814724","0.0-1460.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"596","","image-keyboard-response","1461","815323","0.0-1461.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S3.jpg","72","3","structured_normal","72","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1462","815675","0.0-1462.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1463","815895","0.0-1463.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"618","","image-keyboard-response","1464","816514","0.0-1464.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S4.jpg","74","4","structured_normal","74","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1465","816875","0.0-1465.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1466","817095","0.0-1466.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"738","","image-keyboard-response","1467","817835","0.0-1467.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S1.jpg","83","1","structured_normal","83","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1468","818205","0.0-1468.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1469","818425","0.0-1469.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"549","","image-keyboard-response","1470","818975","0.0-1470.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S1.jpg","83","1","structured_normal","83","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1471","819345","0.0-1471.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1472","819565","0.0-1472.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"476","","image-keyboard-response","1473","820043","0.0-1473.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S1.jpg","83","1","structured_normal","83","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1474","820406","0.0-1474.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1475","820625","0.0-1475.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"633","","image-keyboard-response","1476","821259","0.0-1476.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S2.jpg","68","2","structured_normal","68","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1477","821625","0.0-1477.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1478","821845","0.0-1478.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"685","","image-keyboard-response","1479","822532","0.0-1479.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S4.jpg","74","4","structured_normal","74","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1480","822885","0.0-1480.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1481","823105","0.0-1481.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"633","","image-keyboard-response","1482","823740","0.0-1482.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S4.jpg","74","4","structured_normal","74","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1483","824105","0.0-1483.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1484","824325","0.0-1484.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"758","","image-keyboard-response","1485","825084","0.0-1485.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S2.jpg","68","2","structured_normal","68","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1486","825445","0.0-1486.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1487","825664","0.0-1487.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"705","","image-keyboard-response","1488","826372","0.0-1488.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S3.jpg","72","3","structured_normal","72","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1489","826725","0.0-1489.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1490","826945","0.0-1490.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"578","","image-keyboard-response","1491","827524","0.0-1491.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S1.jpg","83","1","structured_normal","83","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1492","827880","0.0-1492.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1493","828085","0.0-1493.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"558","","image-keyboard-response","1494","828645","0.0-1494.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S1.jpg","83","1","structured_normal","83","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1495","829005","0.0-1495.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1496","829224","0.0-1496.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"570","","image-keyboard-response","1497","829797","0.0-1497.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S1.jpg","83","1","structured_normal","83","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1498","830165","0.0-1498.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1499","830385","0.0-1499.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"665","","image-keyboard-response","1500","831053","0.0-1500.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S2.jpg","68","2","structured_normal","68","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1501","831405","0.0-1501.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1502","831625","0.0-1502.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"651","","image-keyboard-response","1503","832277","0.0-1503.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S3.jpg","72","3","structured_normal","72","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1504","832645","0.0-1504.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1505","832865","0.0-1505.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"643","","image-keyboard-response","1506","833509","0.0-1506.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S1.jpg","68","1","structured_normal","83","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","false","","",""
"null","","html-keyboard-response","1507","833865","0.0-1507.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1508","834085","0.0-1508.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"631","","image-keyboard-response","1509","834718","0.0-1509.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S2.jpg","68","2","structured_normal","68","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1510","835085","0.0-1510.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1511","835305","0.0-1511.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"707","","image-keyboard-response","1512","836013","0.0-1512.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S3.jpg","72","3","structured_normal","72","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1513","836385","0.0-1513.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1514","836604","0.0-1514.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"601","","image-keyboard-response","1515","837206","0.0-1515.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S1.jpg","83","1","structured_normal","83","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","1516","837565","0.0-1516.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1517","837785","0.0-1517.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"524","","image-keyboard-response","1518","838310","0.0-1518.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S1.jpg","83","1","structured_normal","83","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
