"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"1045.800000011921","","image-keyboard-response","568","419203","0.0-568.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","569","419559","0.0-569.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","570","419764","0.0-570.0","","","null","","","","","","","",""
"2094","","image-keyboard-response","571","421859","0.0-571.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","572","422213","0.0-572.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","573","422417","0.0-573.0","","","null","","","","","","","",""
"null","","image-keyboard-response","574","424923","0.0-574.0","","img/set2/S4.jpg","null","4","structured_load","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","575","425279","0.0-575.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","576","425482","0.0-576.0","","","null","","","","","","","",""
"1903.4000000357628","","image-keyboard-response","577","427386","0.0-577.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","578","427740","0.0-578.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","579","427942","0.0-579.0","","","null","","","","","","","",""
"802.7000000476837","","image-keyboard-response","580","428746","0.0-580.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","581","429102","0.0-581.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","582","429307","0.0-582.0","","","null","","","","","","","",""
"894.1000000238419","","image-keyboard-response","583","430202","0.0-583.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","584","430559","0.0-584.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","585","430763","0.0-585.0","","","null","","","","","","","",""
"629.6999999880791","","image-keyboard-response","586","431394","0.0-586.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","587","431751","0.0-587.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","588","431953","0.0-588.0","","","null","","","","","","","",""
"687.8000000119209","","image-keyboard-response","589","432642","0.0-589.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","590","432999","0.0-590.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","591","433202","0.0-591.0","","","null","","","","","","","",""
"887.5","","image-keyboard-response","592","434090","0.0-592.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","593","434444","0.0-593.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","594","434646","0.0-594.0","","","null","","","","","","","",""
"1602.699999988079","","image-keyboard-response","595","436250","0.0-595.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","596","436603","0.0-596.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","597","436807","0.0-597.0","","","null","","","","","","","",""
"1042.300000011921","","image-keyboard-response","598","437850","0.0-598.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","599","438206","0.0-599.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","600","438408","0.0-600.0","","","null","","","","","","","",""
"1433.5","","image-keyboard-response","601","439843","0.0-601.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","602","440196","0.0-602.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","603","440399","0.0-603.0","","","null","","","","","","","",""
"null","","image-keyboard-response","604","442902","0.0-604.0","","img/set2/S3.jpg","null","3","structured_load","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","605","443255","0.0-605.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","606","443459","0.0-606.0","","","null","","","","","","","",""
"null","","image-keyboard-response","607","445965","0.0-607.0","","img/set2/S4.jpg","null","4","structured_load","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","608","446321","0.0-608.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","609","446524","0.0-609.0","","","null","","","","","","","",""
"null","","image-keyboard-response","610","449029","0.0-610.0","","img/set2/S1.jpg","null","1","structured_load","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","611","449386","0.0-611.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","612","449589","0.0-612.0","","","null","","","","","","","",""
"1618.300000011921","","image-keyboard-response","613","451208","0.0-613.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","614","451565","0.0-614.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","615","451769","0.0-615.0","","","null","","","","","","","",""
"709.0999999642372","","image-keyboard-response","616","452479","0.0-616.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","617","452834","0.0-617.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","618","453040","0.0-618.0","","","null","","","","","","","",""
"886.3000000119209","","image-keyboard-response","619","453928","0.0-619.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","620","454283","0.0-620.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","621","454488","0.0-621.0","","","null","","","","","","","",""
"806.3000000119209","","image-keyboard-response","622","455295","0.0-622.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","623","455649","0.0-623.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","624","455852","0.0-624.0","","","null","","","","","","","",""
"1755.4000000357628","","image-keyboard-response","625","457609","0.0-625.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","626","457965","0.0-626.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","627","458170","0.0-627.0","","","null","","","","","","","",""
"1028.300000011921","","image-keyboard-response","628","459199","0.0-628.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","629","459555","0.0-629.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","630","459758","0.0-630.0","","","null","","","","","","","",""
"1712.300000011921","","image-keyboard-response","631","461472","0.0-631.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","632","461826","0.0-632.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","633","462028","0.0-633.0","","","null","","","","","","","",""
"761.9000000357628","","image-keyboard-response","634","462791","0.0-634.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","635","463147","0.0-635.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","636","463352","0.0-636.0","","","null","","","","","","","",""
