"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"44776.98999969289","consent.html","external-html","0","44887","0.0-0.0","","","","","","","","",""
"285610.46000011265","","instructions","1","330507","0.0-1.0","[{""page_index"":0,""viewing_time"":7738.365000113845},{""page_index"":1,""viewing_time"":20209.11999978125},{""page_index"":2,""viewing_time"":8890.205000061542},{""page_index"":3,""viewing_time"":40143.98999977857},{""page_index"":4,""viewing_time"":69091.44000010565},{""page_index"":5,""viewing_time"":107391.0600002855},{""page_index"":6,""viewing_time"":6757.444999646395},{""page_index"":7,""viewing_time"":25387.460000347346}]","","","","","","","",""
"1423.5599995590746","","image-keyboard-response","2","331934","0.0-2.0-0.0","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","3","332237","0.0-2.0-1.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","4","332440","0.0-2.0-2.0","","","null","","","","","",""
"861.8899998255074","","image-keyboard-response","5","333305","0.0-2.0-0.1","","img/nature/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","6","333609","0.0-2.0-1.1","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","7","333810","0.0-2.0-2.1","","","null","","","","","",""
"762.34499970451","","image-keyboard-response","8","334577","0.0-2.0-0.2","","img/nature/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","9","334879","0.0-2.0-1.2","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","10","335081","0.0-2.0-2.2","","","null","","","","","",""
"685.1999997161329","","image-keyboard-response","11","335768","0.0-2.0-0.3","","img/nature/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","12","336070","0.0-2.0-1.3","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","13","336271","0.0-2.0-2.3","","","null","","","","","",""
"694.9950000271201","","image-keyboard-response","14","336968","0.0-2.0-0.4","","img/nature/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","15","337270","0.0-2.0-1.4","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","16","337471","0.0-2.0-2.4","","","null","","","","","",""
"788.5900000110269","","image-keyboard-response","17","338262","0.0-2.0-0.5","","img/nature/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","18","338565","0.0-2.0-1.5","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","19","338766","0.0-2.0-2.5","","","null","","","","","",""
"723.9550002850592","","image-keyboard-response","20","339492","0.0-2.0-0.6","","img/nature/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","21","339795","0.0-2.0-1.6","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","22","339996","0.0-2.0-2.6","","","null","","","","","",""
"638.0349998362362","","image-keyboard-response","23","340635","0.0-2.0-0.7","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","24","340938","0.0-2.0-1.7","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","25","341139","0.0-2.0-2.7","","","null","","","","","",""
"767.7150000818074","","image-keyboard-response","26","341908","0.0-2.0-0.8","","img/nature/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","27","342211","0.0-2.0-1.8","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","28","342412","0.0-2.0-2.8","","","null","","","","","",""
"768.8649999909103","","image-keyboard-response","29","343182","0.0-2.0-0.9","","img/nature/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","30","343484","0.0-2.0-1.9","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","31","343686","0.0-2.0-2.9","","","null","","","","","",""
"670.4300004057586","","image-keyboard-response","32","344359","0.0-2.0-0.10","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","33","344661","0.0-2.0-1.10","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","34","344863","0.0-2.0-2.10","","","null","","","","","",""
"723.40999962762","","image-keyboard-response","35","345587","0.0-2.0-0.11","","img/nature/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","36","345889","0.0-2.0-1.11","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","37","346091","0.0-2.0-2.11","","","null","","","","","",""
"645.8799997344613","","image-keyboard-response","38","346740","0.0-2.0-0.12","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","39","347043","0.0-2.0-1.12","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","40","347244","0.0-2.0-2.12","","","null","","","","","",""
"649.7349999845028","","image-keyboard-response","41","347898","0.0-2.0-0.13","","img/nature/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","42","348200","0.0-2.0-1.13","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","43","348402","0.0-2.0-2.13","","","null","","","","","",""
"787.3100000433624","","image-keyboard-response","44","349191","0.0-2.0-0.14","","img/nature/S3.jpg","52","3","practice","51","false","",""
"null","","html-keyboard-response","45","349493","0.0-2.0-1.14","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","46","349694","0.0-2.0-2.14","","","null","","","","","",""
"931.0499997809529","","image-keyboard-response","47","350626","0.0-2.0-0.15","","img/nature/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","48","350929","0.0-2.0-1.15","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","49","351131","0.0-2.0-2.15","","","null","","","","","",""
"602.309999987483","","image-keyboard-response","50","351735","0.0-2.0-0.16","","img/nature/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","51","352038","0.0-2.0-1.16","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","52","352240","0.0-2.0-2.16","","","null","","","","","",""
"636.2549997866154","","image-keyboard-response","53","352877","0.0-2.0-0.17","","img/nature/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","54","353179","0.0-2.0-1.17","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","55","353381","0.0-2.0-2.17","","","null","","","","","",""
"730.5499999783933","","image-keyboard-response","56","354113","0.0-2.0-0.18","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","57","354415","0.0-2.0-1.18","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","58","354617","0.0-2.0-2.18","","","null","","","","","",""
"669.8549999855459","","image-keyboard-response","59","355289","0.0-2.0-0.19","","img/nature/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","60","355593","0.0-2.0-1.19","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","61","355795","0.0-2.0-2.19","","","null","","","","","",""
"60115.04499986768","","instructions","62","415911","0.0-3.0","[{""page_index"":0,""viewing_time"":60114.744999911636}]","","","","","","","",""
"1189.455000218004","","image-keyboard-response","63","417103","0.0-4.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","64","417312","0.0-5.0","","","null","","","","","",""
"733.3850003778934","","image-keyboard-response","65","418048","0.0-6.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","66","418250","0.0-7.0","","","null","","","","","",""
"731.0950001701713","","image-keyboard-response","67","418987","0.0-8.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","68","419189","0.0-9.0","","","null","","","","","",""
"731.0500000603497","","image-keyboard-response","69","419922","0.0-10.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","70","420131","0.0-11.0","","","null","","","","","",""
"752.0900000818074","","image-keyboard-response","71","420884","0.0-12.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","72","421087","0.0-13.0","","","null","","","","","",""
"750.4050000570714","","image-keyboard-response","73","421839","0.0-14.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","74","422041","0.0-15.0","","","null","","","","","",""
"838.9500002376735","","image-keyboard-response","75","422882","0.0-16.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","76","423084","0.0-17.0","","","null","","","","","",""
"715.3099998831749","","image-keyboard-response","77","423801","0.0-18.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","78","424003","0.0-19.0","","","null","","","","","",""
"699.0299997851253","","image-keyboard-response","79","424703","0.0-20.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","80","424905","0.0-21.0","","","null","","","","","",""
"764.9799999780953","","image-keyboard-response","81","425677","0.0-22.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","82","425878","0.0-23.0","","","null","","","","","",""
"693.0749998427927","","image-keyboard-response","83","426573","0.0-24.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","84","426775","0.0-25.0","","","null","","","","","",""
"653.1099998392165","","image-keyboard-response","85","427429","0.0-26.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","86","427631","0.0-27.0","","","null","","","","","",""
"709.7100000828505","","image-keyboard-response","87","428344","0.0-28.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","88","428546","0.0-29.0","","","null","","","","","",""
"690.6099999323487","","image-keyboard-response","89","429239","0.0-30.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","90","429441","0.0-31.0","","","null","","","","","",""
"580.7100003585219","","image-keyboard-response","91","430023","0.0-32.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","92","430225","0.0-33.0","","","null","","","","","",""
"609.655000269413","","image-keyboard-response","93","430837","0.0-34.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","94","431039","0.0-35.0","","","null","","","","","",""
"706.9399999454618","","image-keyboard-response","95","431748","0.0-36.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","96","431949","0.0-37.0","","","null","","","","","",""
"675.9950001724064","","image-keyboard-response","97","432629","0.0-38.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","98","432830","0.0-39.0","","","null","","","","","",""
"758.8649997487664","","image-keyboard-response","99","433591","0.0-40.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","100","433793","0.0-41.0","","","null","","","","","",""
"688.1699999794364","","image-keyboard-response","101","434483","0.0-42.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","102","434685","0.0-43.0","","","null","","","","","",""
"650.9799999184906","","image-keyboard-response","103","435338","0.0-44.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","104","435540","0.0-45.0","","","null","","","","","",""
"829.7500000335276","","image-keyboard-response","105","436372","0.0-46.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","106","436573","0.0-47.0","","","null","","","","","",""
"669.7299997322261","","image-keyboard-response","107","437245","0.0-48.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","108","437447","0.0-49.0","","","null","","","","","",""
"605.05500016734","","image-keyboard-response","109","438054","0.0-50.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","110","438256","0.0-51.0","","","null","","","","","",""
"759.460000321269","","image-keyboard-response","111","439017","0.0-52.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","112","439219","0.0-53.0","","","null","","","","","",""
"860.5050002224743","","image-keyboard-response","113","440081","0.0-54.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","114","440285","0.0-55.0","","","null","","","","","",""
"662.9050001502037","","image-keyboard-response","115","440949","0.0-56.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","116","441151","0.0-57.0","","","null","","","","","",""
"598.5499997623265","","image-keyboard-response","117","441751","0.0-58.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","118","441952","0.0-59.0","","","null","","","","","",""
"662.7350002527237","","image-keyboard-response","119","442616","0.0-60.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","120","442821","0.0-61.0","","","null","","","","","",""
"649.2449999786913","","image-keyboard-response","121","443472","0.0-62.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","122","443675","0.0-63.0","","","null","","","","","",""
"622.6449999958277","","image-keyboard-response","123","444299","0.0-64.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","124","444501","0.0-65.0","","","null","","","","","",""
"931.685000192374","","image-keyboard-response","125","445435","0.0-66.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","126","445637","0.0-67.0","","","null","","","","","",""
"681.5649997442961","","image-keyboard-response","127","446321","0.0-68.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","128","446522","0.0-69.0","","","null","","","","","",""
"782.9100000672042","","image-keyboard-response","129","447307","0.0-70.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","130","447509","0.0-71.0","","","null","","","","","",""
"688.7050000950694","","image-keyboard-response","131","448199","0.0-72.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","132","448404","0.0-73.0","","","null","","","","","",""
"643.2799999602139","","image-keyboard-response","133","449048","0.0-74.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","134","449251","0.0-75.0","","","null","","","","","",""
"687.8349999897182","","image-keyboard-response","135","449940","0.0-76.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","136","450142","0.0-77.0","","","null","","","","","",""
"628.9650001563132","","image-keyboard-response","137","450773","0.0-78.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","138","450974","0.0-79.0","","","null","","","","","",""
"628.1700003892183","","image-keyboard-response","139","451604","0.0-80.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","140","451806","0.0-81.0","","","null","","","","","",""
"661.2450000829995","","image-keyboard-response","141","452469","0.0-82.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","142","452672","0.0-83.0","","","null","","","","","",""
"724.9599997885525","","image-keyboard-response","143","453399","0.0-84.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","144","453600","0.0-85.0","","","null","","","","","",""
"626.139999832958","","image-keyboard-response","145","454228","0.0-86.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","146","454429","0.0-87.0","","","null","","","","","",""
"648.3899997547269","","image-keyboard-response","147","455079","0.0-88.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","148","455284","0.0-89.0","","","null","","","","","",""
"624.4500000029802","","image-keyboard-response","149","455910","0.0-90.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","150","456112","0.0-91.0","","","null","","","","","",""
"716.709999833256","","image-keyboard-response","151","456830","0.0-92.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","152","457032","0.0-93.0","","","null","","","","","",""
"692.805000115186","","image-keyboard-response","153","457727","0.0-94.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","154","457929","0.0-95.0","","","null","","","","","",""
"650.1500001177192","","image-keyboard-response","155","458582","0.0-96.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","156","458783","0.0-97.0","","","null","","","","","",""
"770.4350003041327","","image-keyboard-response","157","459557","0.0-98.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","158","459758","0.0-99.0","","","null","","","","","",""
"692.9150000214577","","image-keyboard-response","159","460453","0.0-100.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","160","460654","0.0-101.0","","","null","","","","","",""
"850.3300002776086","","image-keyboard-response","161","461506","0.0-102.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","162","461707","0.0-103.0","","","null","","","","","",""
"757.080000359565","","image-keyboard-response","163","462466","0.0-104.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","164","462668","0.0-105.0","","","null","","","","","",""
"720.329999923706","","image-keyboard-response","165","463390","0.0-106.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","166","463592","0.0-107.0","","","null","","","","","",""
"725.5449998192489","","image-keyboard-response","167","464319","0.0-108.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","168","464521","0.0-109.0","","","null","","","","","",""
"764.3099999986589","","image-keyboard-response","169","465287","0.0-110.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","170","465490","0.0-111.0","","","null","","","","","",""
"632.0599997416139","","image-keyboard-response","171","466124","0.0-112.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","172","466326","0.0-113.0","","","null","","","","","",""
"721.6949998401105","","image-keyboard-response","173","467049","0.0-114.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","174","467252","0.0-115.0","","","null","","","","","",""
"667.81000001356","","image-keyboard-response","175","467921","0.0-116.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","176","468125","0.0-117.0","","","null","","","","","",""
"1414.9800003506243","","image-keyboard-response","177","469542","0.0-118.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","178","469744","0.0-119.0","","","null","","","","","",""
"647.0249998383224","","image-keyboard-response","179","470395","0.0-120.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","180","470597","0.0-121.0","","","null","","","","","",""
"664.9450003169477","","image-keyboard-response","181","471264","0.0-122.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","182","471466","0.0-123.0","","","null","","","","","",""
"530.8300000615418","","image-keyboard-response","183","471999","0.0-124.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","184","472200","0.0-125.0","","","null","","","","","",""
"612.7700000070035","","image-keyboard-response","185","472814","0.0-126.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","186","473016","0.0-127.0","","","null","","","","","",""
"717.780000064522","","image-keyboard-response","187","473736","0.0-128.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","188","473938","0.0-129.0","","","null","","","","","",""
"1202.3000000044703","","image-keyboard-response","189","475142","0.0-130.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","190","475343","0.0-131.0","","","null","","","","","",""
"754.8600002191961","","image-keyboard-response","191","476100","0.0-132.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","192","476301","0.0-133.0","","","null","","","","","",""
"612.6600001007318","","image-keyboard-response","193","476916","0.0-134.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","194","477117","0.0-135.0","","","null","","","","","",""
"728.4849998541176","","image-keyboard-response","195","477847","0.0-136.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","196","478049","0.0-137.0","","","null","","","","","",""
"659.8699996247888","","image-keyboard-response","197","478711","0.0-138.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","198","478914","0.0-139.0","","","null","","","","","",""
"704.3899996206164","","image-keyboard-response","199","479620","0.0-140.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","200","479822","0.0-141.0","","","null","","","","","",""
"736.934999935329","","image-keyboard-response","201","480560","0.0-142.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","202","480762","0.0-143.0","","","null","","","","","",""
"693.3450000360608","","image-keyboard-response","203","481457","0.0-144.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","204","481659","0.0-145.0","","","null","","","","","",""
"969.3300002254546","","image-keyboard-response","205","482631","0.0-146.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","206","482832","0.0-147.0","","","null","","","","","",""
"674.2350002750754","","image-keyboard-response","207","483508","0.0-148.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","208","483711","0.0-149.0","","","null","","","","","",""
"625.8949995972216","","image-keyboard-response","209","484339","0.0-150.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","210","484541","0.0-151.0","","","null","","","","","",""
"628.4050000831485","","image-keyboard-response","211","485171","0.0-152.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","212","485373","0.0-153.0","","","null","","","","","",""
"634.3649998307228","","image-keyboard-response","213","486009","0.0-154.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","214","486210","0.0-155.0","","","null","","","","","",""
"728.799999691546","","image-keyboard-response","215","486940","0.0-156.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","216","487142","0.0-157.0","","","null","","","","","",""
"823.4649999067187","","image-keyboard-response","217","487967","0.0-158.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","218","488169","0.0-159.0","","","null","","","","","",""
"636.4699997939169","","image-keyboard-response","219","488807","0.0-160.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","220","489008","0.0-161.0","","","null","","","","","",""
"643.8700002618134","","image-keyboard-response","221","489654","0.0-162.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","222","489855","0.0-163.0","","","null","","","","","",""
"630.1549999043345","","image-keyboard-response","223","490488","0.0-164.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","224","490690","0.0-165.0","","","null","","","","","",""
"688.4650001302361","","image-keyboard-response","225","491380","0.0-166.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","226","491582","0.0-167.0","","","null","","","","","",""
"688.1749997846782","","image-keyboard-response","227","492273","0.0-168.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","228","492475","0.0-169.0","","","null","","","","","",""
"671.3049998506904","","image-keyboard-response","229","493148","0.0-170.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","230","493349","0.0-171.0","","","null","","","","","",""
"636.7999999783933","","image-keyboard-response","231","493988","0.0-172.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","232","494190","0.0-173.0","","","null","","","","","",""
"678.335000295192","","image-keyboard-response","233","494870","0.0-174.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","234","495071","0.0-175.0","","","null","","","","","",""
"678.4850000403821","","image-keyboard-response","235","495751","0.0-176.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","236","495953","0.0-177.0","","","null","","","","","",""
"631.8749999627471","","image-keyboard-response","237","496587","0.0-178.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","238","496789","0.0-179.0","","","null","","","","","",""
"623.0249996297061","","image-keyboard-response","239","497414","0.0-180.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","240","497617","0.0-181.0","","","null","","","","","",""
"607.1899998933077","","image-keyboard-response","241","498226","0.0-182.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","242","498429","0.0-183.0","","","null","","","","","",""
"623.6499999649823","","image-keyboard-response","243","499054","0.0-184.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","244","499256","0.0-185.0","","","null","","","","","",""
"683.2649996504188","","image-keyboard-response","245","499941","0.0-186.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","246","500142","0.0-187.0","","","null","","","","","",""
"731.6250000149012","","image-keyboard-response","247","500875","0.0-188.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","248","501077","0.0-189.0","","","null","","","","","",""
"619.0700000151992","","image-keyboard-response","249","501698","0.0-190.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","250","501902","0.0-191.0","","","null","","","","","",""
"686.5950003266335","","image-keyboard-response","251","502590","0.0-192.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","252","502794","0.0-193.0","","","null","","","","","",""
"773.3599999919534","","image-keyboard-response","253","503569","0.0-194.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","254","503771","0.0-195.0","","","null","","","","","",""
