"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"23066.600000023842","consent.html","external-html","0","23153","0.0-0.0","","","","","","","","",""
"104163.80000007153","","instructions","1","127320","0.0-1.0","[{""page_index"":0,""viewing_time"":3957.3000000715256},{""page_index"":1,""viewing_time"":12815.5},{""page_index"":2,""viewing_time"":16615.699999928474},{""page_index"":3,""viewing_time"":13415.600000023842},{""page_index"":4,""viewing_time"":19279.700000047684},{""page_index"":5,""viewing_time"":13975.599999904633},{""page_index"":6,""viewing_time"":13951.700000047684},{""page_index"":7,""viewing_time"":10151.600000023842}]","","","","","","","",""
"950.8999999761581","","image-keyboard-response","2","128273","0.0-2.0-0.0","","img/nature/control/S2.jpg","49","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","3","128578","0.0-2.0-1.0","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","4","128788","0.0-2.0-2.0","","","null","","","","","",""
"738.2000000476837","","image-keyboard-response","5","129529","0.0-2.0-0.1","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","6","129838","0.0-2.0-1.1","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","7","130049","0.0-2.0-2.1","","","null","","","","","",""
"589.7999999523163","","image-keyboard-response","8","130640","0.0-2.0-0.2","","img/nature/control/S4.jpg","51","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","9","130948","0.0-2.0-1.2","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","10","131156","0.0-2.0-2.2","","","null","","","","","",""
"371.10000002384186","","image-keyboard-response","11","131529","0.0-2.0-0.3","","img/nature/control/S3.jpg","52","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","12","131839","0.0-2.0-1.3","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","13","132045","0.0-2.0-2.3","","","null","","","","","",""
"585.8999999761581","","image-keyboard-response","14","132632","0.0-2.0-0.4","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","15","132934","0.0-2.0-1.4","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","16","133135","0.0-2.0-2.4","","","null","","","","","",""
"480.39999997615814","","image-keyboard-response","17","133616","0.0-2.0-0.5","","img/nature/control/S4.jpg","49","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","18","133921","0.0-2.0-1.5","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","19","134131","0.0-2.0-2.5","","","null","","","","","",""
"476.2999999523163","","image-keyboard-response","20","134608","0.0-2.0-0.6","","img/nature/control/S2.jpg","49","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","21","134911","0.0-2.0-1.6","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","22","135120","0.0-2.0-2.6","","","null","","","","","",""
"423.5","","image-keyboard-response","23","135545","0.0-2.0-0.7","","img/nature/control/S3.jpg","50","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","24","135855","0.0-2.0-1.7","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","25","136060","0.0-2.0-2.7","","","null","","","","","",""
"259.5","","image-keyboard-response","26","136320","0.0-2.0-0.8","","img/nature/control/S3.jpg","50","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","27","136631","0.0-2.0-1.8","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","28","136838","0.0-2.0-2.8","","","null","","","","","",""
"537.7999999523163","","image-keyboard-response","29","137377","0.0-2.0-0.9","","img/nature/control/S4.jpg","50","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","30","137688","0.0-2.0-1.9","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","31","137889","0.0-2.0-2.9","","","null","","","","","",""
"654.2000000476837","","image-keyboard-response","32","138544","0.0-2.0-0.10","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","33","138855","0.0-2.0-1.10","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","34","139065","0.0-2.0-2.10","","","null","","","","","",""
"326.60000002384186","","image-keyboard-response","35","139393","0.0-2.0-0.11","","img/nature/control/S2.jpg","51","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","36","139698","0.0-2.0-1.11","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","37","139899","0.0-2.0-2.11","","","null","","","","","",""
"323.5","","image-keyboard-response","38","140224","0.0-2.0-0.12","","img/nature/control/S4.jpg","51","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","39","140531","0.0-2.0-1.12","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","40","140740","0.0-2.0-2.12","","","null","","","","","",""
"266.89999997615814","","image-keyboard-response","41","141008","0.0-2.0-0.13","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","42","141312","0.0-2.0-1.13","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","43","141521","0.0-2.0-2.13","","","null","","","","","",""
"567.1000000238419","","image-keyboard-response","44","142089","0.0-2.0-0.14","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","45","142391","0.0-2.0-1.14","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","46","142592","0.0-2.0-2.14","","","null","","","","","",""
"519.3999999761581","","image-keyboard-response","47","143112","0.0-2.0-0.15","","img/nature/control/S2.jpg","52","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","48","143421","0.0-2.0-1.15","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","49","143631","0.0-2.0-2.15","","","null","","","","","",""
"287.5","","image-keyboard-response","50","143920","0.0-2.0-0.16","","img/nature/control/S1.jpg","52","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","51","144222","0.0-2.0-1.16","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","52","144423","0.0-2.0-2.16","","","null","","","","","",""
"344","","image-keyboard-response","53","144768","0.0-2.0-0.17","","img/nature/control/S3.jpg","52","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","54","145071","0.0-2.0-1.17","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","55","145281","0.0-2.0-2.17","","","null","","","","","",""
"373.8000000715256","","image-keyboard-response","56","145656","0.0-2.0-0.18","","img/nature/control/S2.jpg","52","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","57","145965","0.0-2.0-1.18","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","58","146166","0.0-2.0-2.18","","","null","","","","","",""
"680.8999999761581","","image-keyboard-response","59","146848","0.0-2.0-0.19","","img/nature/control/S4.jpg","50","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","60","147152","0.0-2.0-1.19","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","61","147358","0.0-2.0-2.19","","","null","","","","","",""
"472.60000002384186","","image-keyboard-response","62","147832","0.0-2.0-0.20","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","63","148140","0.0-2.0-1.20","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","64","148345","0.0-2.0-2.20","","","null","","","","","",""
"341.10000002384186","","image-keyboard-response","65","148688","0.0-2.0-0.21","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","66","148989","0.0-2.0-1.21","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","67","149190","0.0-2.0-2.21","","","null","","","","","",""
"768.9000000953674","","image-keyboard-response","68","149960","0.0-2.0-0.22","","img/nature/control/S2.jpg","49","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","69","150271","0.0-2.0-1.22","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","70","150480","0.0-2.0-2.22","","","null","","","","","",""
"806.6000000238419","","image-keyboard-response","71","151288","0.0-2.0-0.23","","img/nature/control/S1.jpg","52","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","72","151598","0.0-2.0-1.23","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","73","151808","0.0-2.0-2.23","","","null","","","","","",""
"703.5","","image-keyboard-response","74","152513","0.0-2.0-0.24","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","75","152815","0.0-2.0-1.24","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","76","153019","0.0-2.0-2.24","","","null","","","","","",""
"835.2000000476837","","image-keyboard-response","77","153855","0.0-2.0-0.25","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","78","154164","0.0-2.0-1.25","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","79","154371","0.0-2.0-2.25","","","null","","","","","",""
"540.6000000238419","","image-keyboard-response","80","154912","0.0-2.0-0.26","","img/nature/control/S3.jpg","52","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","81","155223","0.0-2.0-1.26","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","82","155431","0.0-2.0-2.26","","","null","","","","","",""
"607.5","","image-keyboard-response","83","156040","0.0-2.0-0.27","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","84","156346","0.0-2.0-1.27","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","85","156555","0.0-2.0-2.27","","","null","","","","","",""
"659.6000000238419","","image-keyboard-response","86","157216","0.0-2.0-0.28","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","87","157521","0.0-2.0-1.28","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","88","157731","0.0-2.0-2.28","","","null","","","","","",""
"700.1000000238419","","image-keyboard-response","89","158432","0.0-2.0-0.29","","img/nature/control/S4.jpg","51","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","90","158734","0.0-2.0-1.29","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","91","158935","0.0-2.0-2.29","","","null","","","","","",""
"640.0999999046326","","image-keyboard-response","92","159576","0.0-2.0-0.30","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","93","159881","0.0-2.0-1.30","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","94","160088","0.0-2.0-2.30","","","null","","","","","",""
"710.2999999523163","","image-keyboard-response","95","160800","0.0-2.0-0.31","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","96","161111","0.0-2.0-1.31","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","97","161321","0.0-2.0-2.31","","","null","","","","","",""
"605.2000000476837","","image-keyboard-response","98","161927","0.0-2.0-0.32","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","99","162238","0.0-2.0-1.32","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","100","162448","0.0-2.0-2.32","","","null","","","","","",""
"990.2000000476837","","image-keyboard-response","101","163439","0.0-2.0-0.33","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","102","163749","0.0-2.0-1.33","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","103","163955","0.0-2.0-2.33","","","null","","","","","",""
"924.1000000238419","","image-keyboard-response","104","164880","0.0-2.0-0.34","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","105","165182","0.0-2.0-1.34","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","106","165383","0.0-2.0-2.34","","","null","","","","","",""
"759.3999999761581","","image-keyboard-response","107","166143","0.0-2.0-0.35","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","108","166445","0.0-2.0-1.35","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","109","166655","0.0-2.0-2.35","","","null","","","","","",""
"703.2000000476837","","image-keyboard-response","110","167360","0.0-2.0-0.36","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","111","167662","0.0-2.0-1.36","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","112","167871","0.0-2.0-2.36","","","null","","","","","",""
"696","","image-keyboard-response","113","168568","0.0-2.0-0.37","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","114","168871","0.0-2.0-1.37","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","115","169078","0.0-2.0-2.37","","","null","","","","","",""
"816.2999999523163","","image-keyboard-response","116","169896","0.0-2.0-0.38","","img/nature/control/S4.jpg","51","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","117","170202","0.0-2.0-1.38","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","118","170405","0.0-2.0-2.38","","","null","","","","","",""
"889.1999999284744","","image-keyboard-response","119","171296","0.0-2.0-0.39","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","120","171602","0.0-2.0-1.39","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","171803","0.0-2.0-2.39","","","null","","","","","",""
"963.3000000715256","","image-keyboard-response","122","172767","0.0-2.0-0.40","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","123","173078","0.0-2.0-1.40","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","124","173288","0.0-2.0-2.40","","","null","","","","","",""
"1014.1000000238419","","image-keyboard-response","125","174303","0.0-2.0-0.41","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","126","174608","0.0-2.0-1.41","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","127","174810","0.0-2.0-2.41","","","null","","","","","",""
"772","","image-keyboard-response","128","175583","0.0-2.0-0.42","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","129","175892","0.0-2.0-1.42","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","130","176095","0.0-2.0-2.42","","","null","","","","","",""
"551.1000000238419","","image-keyboard-response","131","176653","0.0-2.0-0.43","","img/nature/control/S2.jpg","49","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","132","176954","0.0-2.0-1.43","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","133","177162","0.0-2.0-2.43","","","null","","","","","",""
"865.6000000238419","","image-keyboard-response","134","178029","0.0-2.0-0.44","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","135","178334","0.0-2.0-1.44","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","136","178544","0.0-2.0-2.44","","","null","","","","","",""
"700.2999999523163","","image-keyboard-response","137","179245","0.0-2.0-0.45","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","138","179546","0.0-2.0-1.45","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","139","179748","0.0-2.0-2.45","","","null","","","","","",""
"863.2999999523163","","image-keyboard-response","140","180613","0.0-2.0-0.46","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","141","180917","0.0-2.0-1.46","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","142","181127","0.0-2.0-2.46","","","null","","","","","",""
"661","","image-keyboard-response","143","181789","0.0-2.0-0.47","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","144","182097","0.0-2.0-1.47","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","145","182301","0.0-2.0-2.47","","","null","","","","","",""
"726.3000000715256","","image-keyboard-response","146","183028","0.0-2.0-0.48","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","147","183336","0.0-2.0-1.48","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","148","183544","0.0-2.0-2.48","","","null","","","","","",""
"635.5","","image-keyboard-response","149","184181","0.0-2.0-0.49","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","150","184486","0.0-2.0-1.49","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","151","184697","0.0-2.0-2.49","","","null","","","","","",""
"1026.8000000715256","","image-keyboard-response","152","185724","0.0-2.0-0.50","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","153","186027","0.0-2.0-1.50","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","154","186228","0.0-2.0-2.50","","","null","","","","","",""
"959.7999999523163","","image-keyboard-response","155","187189","0.0-2.0-0.51","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","156","187491","0.0-2.0-1.51","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","157","187692","0.0-2.0-2.51","","","null","","","","","",""
"878.7999999523163","","image-keyboard-response","158","188572","0.0-2.0-0.52","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","159","188877","0.0-2.0-1.52","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","160","189088","0.0-2.0-2.52","","","null","","","","","",""
"603.7999999523163","","image-keyboard-response","161","189693","0.0-2.0-0.53","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","162","190002","0.0-2.0-1.53","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","163","190210","0.0-2.0-2.53","","","null","","","","","",""
"713.1999999284744","","image-keyboard-response","164","190925","0.0-2.0-0.54","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","165","191236","0.0-2.0-1.54","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","166","191446","0.0-2.0-2.54","","","null","","","","","",""
"932.8999999761581","","image-keyboard-response","167","192381","0.0-2.0-0.55","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","168","192687","0.0-2.0-1.55","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","192888","0.0-2.0-2.55","","","null","","","","","",""
"730.7000000476837","","image-keyboard-response","170","193620","0.0-2.0-0.56","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","171","193927","0.0-2.0-1.56","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","172","194138","0.0-2.0-2.56","","","null","","","","","",""
"697.5","","image-keyboard-response","173","194836","0.0-2.0-0.57","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","174","195138","0.0-2.0-1.57","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","175","195344","0.0-2.0-2.57","","","null","","","","","",""
"587.6999999284744","","image-keyboard-response","176","195933","0.0-2.0-0.58","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","177","196236","0.0-2.0-1.58","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","196437","0.0-2.0-2.58","","","null","","","","","",""
"678","","image-keyboard-response","179","197116","0.0-2.0-0.59","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","180","197417","0.0-2.0-1.59","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","181","197628","0.0-2.0-2.59","","","null","","","","","",""
"447.2999999523163","","image-keyboard-response","182","198076","0.0-2.0-0.60","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","183","198378","0.0-2.0-1.60","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","184","198578","0.0-2.0-2.60","","","null","","","","","",""
"712.7000000476837","","image-keyboard-response","185","199292","0.0-2.0-0.61","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","186","199594","0.0-2.0-1.61","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","187","199795","0.0-2.0-2.61","","","null","","","","","",""
"448.2999999523163","","image-keyboard-response","188","200245","0.0-2.0-0.62","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","189","200546","0.0-2.0-1.62","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","190","200757","0.0-2.0-2.62","","","null","","","","","",""
"598.7999999523163","","image-keyboard-response","191","201357","0.0-2.0-0.63","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","192","201660","0.0-2.0-1.63","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","193","201871","0.0-2.0-2.63","","","null","","","","","",""
"1092.1000000238419","","image-keyboard-response","194","202964","0.0-2.0-0.64","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","195","203268","0.0-2.0-1.64","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","203477","0.0-2.0-2.64","","","null","","","","","",""
"453.7999999523163","","image-keyboard-response","197","203933","0.0-2.0-0.65","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","198","204235","0.0-2.0-1.65","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","204435","0.0-2.0-2.65","","","null","","","","","",""
"615.7000000476837","","image-keyboard-response","200","205053","0.0-2.0-0.66","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","201","205361","0.0-2.0-1.66","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","205568","0.0-2.0-2.66","","","null","","","","","",""
"595.3999999761581","","image-keyboard-response","203","206164","0.0-2.0-0.67","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","204","206468","0.0-2.0-1.67","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","205","206677","0.0-2.0-2.67","","","null","","","","","",""
"621.5999999046326","","image-keyboard-response","206","207300","0.0-2.0-0.68","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","207","207610","0.0-2.0-1.68","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","207821","0.0-2.0-2.68","","","null","","","","","",""
"966.2000000476837","","image-keyboard-response","209","208788","0.0-2.0-0.69","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","210","209090","0.0-2.0-1.69","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","211","209294","0.0-2.0-2.69","","","null","","","","","",""
"604.6000000238419","","image-keyboard-response","212","209900","0.0-2.0-0.70","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","213","210202","0.0-2.0-1.70","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
